# L    TT    EE    TE    PP    TP
4511 9.64702E-01 2.86605E-02 -3.75698E-02 7.61492E+03 6.14160E-01
4512 9.61905E-01 2.85984E-02 -3.72770E-02 7.61177E+03 6.14885E-01
4513 9.59108E-01 2.85372E-02 -3.69868E-02 7.60862E+03 6.15584E-01
4514 9.56311E-01 2.84778E-02 -3.67010E-02 7.60548E+03 6.16240E-01
4515 9.53514E-01 2.84201E-02 -3.64195E-02 7.60224E+03 6.16852E-01
4516 9.50717E-01 2.83633E-02 -3.61425E-02 7.59909E+03 6.17376E-01
4517 9.47920E-01 2.83074E-02 -3.58698E-02 7.59595E+03 6.17822E-01
4518 9.45123E-01 2.82532E-02 -3.56005E-02 7.59280E+03 6.18154E-01
4519 9.42326E-01 2.82007E-02 -3.53357E-02 7.58965E+03 6.18390E-01
4520 9.39529E-01 2.81492E-02 -3.50761E-02 7.58651E+03 6.18539E-01
4521 9.36732E-01 2.80993E-02 -3.48200E-02 7.58327E+03 6.18617E-01
4522 9.33935E-01 2.80504E-02 -3.45683E-02 7.58013E+03 6.18644E-01
4523 9.31226E-01 2.80032E-02 -3.43209E-02 7.57698E+03 6.18617E-01
4524 9.28429E-01 2.79560E-02 -3.40779E-02 7.57383E+03 6.18556E-01
4525 9.25632E-01 2.79105E-02 -3.38402E-02 7.57069E+03 6.18469E-01
4526 9.22835E-01 2.78668E-02 -3.36059E-02 7.56754E+03 6.18381E-01
4527 9.20125E-01 2.78240E-02 -3.33761E-02 7.56439E+03 6.18285E-01
4528 9.17328E-01 2.77829E-02 -3.31514E-02 7.56125E+03 6.18207E-01
4529 9.14531E-01 2.77419E-02 -3.29303E-02 7.55810E+03 6.18163E-01
4530 9.11821E-01 2.77008E-02 -3.27144E-02 7.55504E+03 6.18154E-01
4531 9.09024E-01 2.76632E-02 -3.25029E-02 7.55190E+03 6.18198E-01
4532 9.06315E-01 2.76256E-02 -3.22957E-02 7.54875E+03 6.18303E-01
4533 9.03605E-01 2.75889E-02 -3.20929E-02 7.54560E+03 6.18495E-01
4534 9.00808E-01 2.75539E-02 -3.18954E-02 7.54246E+03 6.18766E-01
4535 8.98099E-01 2.75190E-02 -3.17014E-02 7.53931E+03 6.19142E-01
4536 8.95389E-01 2.74858E-02 -3.15117E-02 7.53625E+03 6.19596E-01
4537 8.92679E-01 2.74543E-02 -3.13281E-02 7.53310E+03 6.20112E-01
4538 8.89970E-01 2.74219E-02 -3.11481E-02 7.52996E+03 6.20663E-01
4539 8.87260E-01 2.73914E-02 -3.09733E-02 7.52690E+03 6.21240E-01
4540 8.84551E-01 2.73616E-02 -3.08028E-02 7.52375E+03 6.21808E-01
4541 8.81841E-01 2.73328E-02 -3.06359E-02 7.52060E+03 6.22358E-01
4542 8.79219E-01 2.73048E-02 -3.04750E-02 7.51754E+03 6.22865E-01
4543 8.76509E-01 2.72769E-02 -3.03177E-02 7.51440E+03 6.23311E-01
4544 8.73852E-01 2.72506E-02 -3.01656E-02 7.51125E+03 6.23669E-01
4545 8.71195E-01 2.72244E-02 -3.00170E-02 7.50819E+03 6.23914E-01
4546 8.68547E-01 2.71991E-02 -2.98737E-02 7.50505E+03 6.24045E-01
4547 8.65907E-01 2.71755E-02 -2.97338E-02 7.50199E+03 6.24019E-01
4548 8.63285E-01 2.71519E-02 -2.96001E-02 7.49884E+03 6.23827E-01
4549 8.60654E-01 2.71291E-02 -2.94699E-02 7.49578E+03 6.23451E-01
4550 8.58040E-01 2.71064E-02 -2.93440E-02 7.49263E+03 6.22857E-01
4551 8.55444E-01 2.70837E-02 -2.92225E-02 7.48957E+03 6.22044E-01
4552 8.52840E-01 2.70636E-02 -2.91054E-02 7.48643E+03 6.20977E-01
4553 8.50270E-01 2.70426E-02 -2.89935E-02 7.48337E+03 6.19701E-01
4554 8.47683E-01 2.70225E-02 -2.88860E-02 7.48031E+03 6.18233E-01
4555 8.45122E-01 2.70033E-02 -2.87820E-02 7.47716E+03 6.16616E-01
4556 8.42578E-01 2.69832E-02 -2.86823E-02 7.47410E+03 6.14885E-01
4557 8.40026E-01 2.69648E-02 -2.85879E-02 7.47104E+03 6.13067E-01
4558 8.37500E-01 2.69473E-02 -2.84970E-02 7.46799E+03 6.11197E-01
4559 8.34974E-01 2.69290E-02 -2.84096E-02 7.46484E+03 6.09309E-01
4560 8.32465E-01 2.69124E-02 -2.83275E-02 7.46178E+03 6.07438E-01
4561 8.29974E-01 2.68958E-02 -2.82488E-02 7.45872E+03 6.05620E-01
4562 8.27483E-01 2.68792E-02 -2.81745E-02 7.45566E+03 6.03881E-01
4563 8.25010E-01 2.68625E-02 -2.81046E-02 7.45251E+03 6.02255E-01
4564 8.22553E-01 2.68477E-02 -2.80382E-02 7.44946E+03 6.00786E-01
4565 8.20097E-01 2.68311E-02 -2.79761E-02 7.44640E+03 5.99493E-01
4566 8.17659E-01 2.68180E-02 -2.79167E-02 7.44334E+03 5.98418E-01
4567 8.15238E-01 2.68014E-02 -2.78642E-02 7.44028E+03 5.97596E-01
4568 8.12825E-01 2.67865E-02 -2.78127E-02 7.43722E+03 5.97054E-01
4569 8.10422E-01 2.67716E-02 -2.77663E-02 7.43416E+03 5.96818E-01
4570 8.08035E-01 2.67577E-02 -2.77244E-02 7.43110E+03 5.96871E-01
4571 8.05658E-01 2.67428E-02 -2.76850E-02 7.42804E+03 5.97177E-01
4572 8.03298E-01 2.67279E-02 -2.76492E-02 7.42498E+03 5.97701E-01
4573 8.00947E-01 2.67148E-02 -2.76186E-02 7.42192E+03 5.98435E-01
4574 7.98613E-01 2.67008E-02 -2.75906E-02 7.41886E+03 5.99318E-01
4575 7.96297E-01 2.66869E-02 -2.75662E-02 7.41580E+03 6.00349E-01
4576 7.93998E-01 2.66729E-02 -2.75452E-02 7.41274E+03 6.01477E-01
4577 7.91699E-01 2.66598E-02 -2.75277E-02 7.40969E+03 6.02683E-01
4578 7.89418E-01 2.66458E-02 -2.75137E-02 7.40663E+03 6.03924E-01
4579 7.87145E-01 2.66318E-02 -2.75032E-02 7.40365E+03 6.05183E-01
4580 7.84899E-01 2.66178E-02 -2.74954E-02 7.40060E+03 6.06424E-01
4581 7.82653E-01 2.66047E-02 -2.74927E-02 7.39754E+03 6.07613E-01
4582 7.80432E-01 2.65907E-02 -2.74901E-02 7.39448E+03 6.08732E-01
4583 7.78212E-01 2.65776E-02 -2.74927E-02 7.39151E+03 6.09737E-01
4584 7.76018E-01 2.65627E-02 -2.74980E-02 7.38845E+03 6.10602E-01
4585 7.73833E-01 2.65496E-02 -2.75067E-02 7.38539E+03 6.11301E-01
4586 7.71674E-01 2.65348E-02 -2.75181E-02 7.38233E+03 6.11800E-01
4587 7.69507E-01 2.65208E-02 -2.75330E-02 7.37936E+03 6.12114E-01
4588 7.67374E-01 2.65051E-02 -2.75504E-02 7.37630E+03 6.12263E-01
4589 7.65250E-01 2.64911E-02 -2.75697E-02 7.37332E+03 6.12237E-01
4590 7.63135E-01 2.64762E-02 -2.75924E-02 7.37027E+03 6.12062E-01
4591 7.61037E-01 2.64605E-02 -2.76186E-02 7.36721E+03 6.11747E-01
4592 7.58957E-01 2.64456E-02 -2.76466E-02 7.36423E+03 6.11310E-01
4593 7.56903E-01 2.64299E-02 -2.76772E-02 7.36118E+03 6.10751E-01
4594 7.54840E-01 2.64133E-02 -2.77095E-02 7.35820E+03 6.10095E-01
4595 7.52803E-01 2.63967E-02 -2.77453E-02 7.35514E+03 6.09352E-01
4596 7.50784E-01 2.63809E-02 -2.77847E-02 7.35217E+03 6.08531E-01
4597 7.48783E-01 2.63635E-02 -2.78231E-02 7.34911E+03 6.07639E-01
4598 7.46781E-01 2.63460E-02 -2.78668E-02 7.34614E+03 6.06695E-01
4599 7.44814E-01 2.63285E-02 -2.79105E-02 7.34317E+03 6.05707E-01
4600 7.42848E-01 2.63110E-02 -2.79577E-02 7.34011E+03 6.04694E-01
4601 7.40890E-01 2.62918E-02 -2.80067E-02 7.33714E+03 6.03653E-01
4602 7.38941E-01 2.62734E-02 -2.80565E-02 7.33417E+03 6.02622E-01
4603 7.37018E-01 2.62542E-02 -2.81098E-02 7.33111E+03 6.01591E-01
4604 7.35112E-01 2.62341E-02 -2.81632E-02 7.32814E+03 6.00559E-01
4605 7.33224E-01 2.62140E-02 -2.82200E-02 7.32516E+03 5.99545E-01
4606 7.31354E-01 2.61930E-02 -2.82794E-02 7.32210E+03 5.98549E-01
4607 7.29492E-01 2.61720E-02 -2.83380E-02 7.31913E+03 5.97552E-01
4608 7.27648E-01 2.61502E-02 -2.84000E-02 7.31616E+03 5.96582E-01
4609 7.25812E-01 2.61283E-02 -2.84621E-02 7.31319E+03 5.95612E-01
4610 7.23994E-01 2.61047E-02 -2.85268E-02 7.31022E+03 5.94668E-01
4611 7.22194E-01 2.60820E-02 -2.85914E-02 7.30716E+03 5.93742E-01
4612 7.20402E-01 2.60593E-02 -2.86587E-02 7.30419E+03 5.92824E-01
4613 7.18628E-01 2.60348E-02 -2.87269E-02 7.30121E+03 5.91932E-01
4614 7.16853E-01 2.60103E-02 -2.87960E-02 7.29824E+03 5.91067E-01
4615 7.15114E-01 2.59841E-02 -2.88659E-02 7.29527E+03 5.90210E-01
4616 7.13374E-01 2.59588E-02 -2.89376E-02 7.29230E+03 5.89389E-01
4617 7.11653E-01 2.59325E-02 -2.90101E-02 7.28933E+03 5.88585E-01
4618 7.09957E-01 2.59054E-02 -2.90835E-02 7.28636E+03 5.87815E-01
4619 7.08252E-01 2.58784E-02 -2.91578E-02 7.28338E+03 5.87064E-01
4620 7.06583E-01 2.58495E-02 -2.92321E-02 7.28041E+03 5.86338E-01
4621 7.04922E-01 2.58215E-02 -2.93082E-02 7.27744E+03 5.85656E-01
4622 7.03270E-01 2.57918E-02 -2.93851E-02 7.27447E+03 5.85001E-01
4623 7.01627E-01 2.57612E-02 -2.94620E-02 7.27150E+03 5.84380E-01
4624 7.00010E-01 2.57306E-02 -2.95389E-02 7.26852E+03 5.83795E-01
4625 6.98393E-01 2.56992E-02 -2.96176E-02 7.26564E+03 5.83262E-01
4626 6.96802E-01 2.56668E-02 -2.96954E-02 7.26267E+03 5.82763E-01
4627 6.95211E-01 2.56345E-02 -2.97740E-02 7.25970E+03 5.82326E-01
4628 6.93647E-01 2.56013E-02 -2.98527E-02 7.25672E+03 5.81924E-01
4629 6.92082E-01 2.55663E-02 -2.99314E-02 7.25375E+03 5.81583E-01
4630 6.90544E-01 2.55322E-02 -3.00109E-02 7.25087E+03 5.81304E-01
4631 6.89014E-01 2.54973E-02 -3.00905E-02 7.24790E+03 5.81076E-01
4632 6.87485E-01 2.54614E-02 -3.01691E-02 7.24492E+03 5.80910E-01
4633 6.85981E-01 2.54247E-02 -3.02487E-02 7.24195E+03 5.80805E-01
4634 6.84487E-01 2.53871E-02 -3.03282E-02 7.23907E+03 5.80770E-01
4635 6.82992E-01 2.53495E-02 -3.04060E-02 7.23610E+03 5.80814E-01
4636 6.81524E-01 2.53102E-02 -3.04847E-02 7.23321E+03 5.80919E-01
4637 6.80073E-01 2.52709E-02 -3.05633E-02 7.23024E+03 5.81103E-01
4638 6.78613E-01 2.52315E-02 -3.06411E-02 7.22727E+03 5.81347E-01
4639 6.77180E-01 2.51896E-02 -3.07189E-02 7.22438E+03 5.81636E-01
4640 6.75755E-01 2.51476E-02 -3.07958E-02 7.22141E+03 5.81959E-01
4641 6.74348E-01 2.51057E-02 -3.08727E-02 7.21853E+03 5.82309E-01
4642 6.72940E-01 2.50620E-02 -3.09488E-02 7.21556E+03 5.82658E-01
4643 6.71559E-01 2.50191E-02 -3.10231E-02 7.21267E+03 5.83008E-01
4644 6.70170E-01 2.49746E-02 -3.10965E-02 7.20970E+03 5.83331E-01
4645 6.68797E-01 2.49291E-02 -3.11708E-02 7.20682E+03 5.83620E-01
4646 6.67442E-01 2.48837E-02 -3.12442E-02 7.20384E+03 5.83865E-01
4647 6.66096E-01 2.48373E-02 -3.13159E-02 7.20096E+03 5.84048E-01
4648 6.64742E-01 2.47901E-02 -3.13876E-02 7.19808E+03 5.84153E-01
4649 6.63431E-01 2.47429E-02 -3.14566E-02 7.19510E+03 5.84171E-01
4650 6.62111E-01 2.46940E-02 -3.15257E-02 7.19222E+03 5.84083E-01
4651 6.60800E-01 2.46451E-02 -3.15930E-02 7.18925E+03 5.83873E-01
4652 6.59497E-01 2.45944E-02 -3.16603E-02 7.18636E+03 5.83541E-01
4653 6.58195E-01 2.45445E-02 -3.17258E-02 7.18348E+03 5.83061E-01
4654 6.56919E-01 2.44930E-02 -3.17896E-02 7.18059E+03 5.82431E-01
4655 6.55643E-01 2.44405E-02 -3.18526E-02 7.17762E+03 5.81653E-01
4656 6.54384E-01 2.43881E-02 -3.19138E-02 7.17474E+03 5.80762E-01
4657 6.53125E-01 2.43348E-02 -3.19749E-02 7.17185E+03 5.79765E-01
4658 6.51884E-01 2.42797E-02 -3.20335E-02 7.16897E+03 5.78690E-01
4659 6.50643E-01 2.42255E-02 -3.20903E-02 7.16608E+03 5.77545E-01
4660 6.49411E-01 2.41696E-02 -3.21471E-02 7.16311E+03 5.76356E-01
4661 6.48187E-01 2.41136E-02 -3.22013E-02 7.16023E+03 5.75142E-01
4662 6.46963E-01 2.40568E-02 -3.22546E-02 7.15734E+03 5.73918E-01
4663 6.45766E-01 2.40000E-02 -3.23045E-02 7.15446E+03 5.72703E-01
4664 6.44551E-01 2.39414E-02 -3.23543E-02 7.15158E+03 5.71514E-01
4665 6.43371E-01 2.38829E-02 -3.24024E-02 7.14869E+03 5.70369E-01
4666 6.42182E-01 2.38234E-02 -3.24478E-02 7.14581E+03 5.69303E-01
4667 6.41002E-01 2.37631E-02 -3.24924E-02 7.14292E+03 5.68306E-01
4668 6.39831E-01 2.37028E-02 -3.25352E-02 7.14004E+03 5.67424E-01
4669 6.38660E-01 2.36416E-02 -3.25754E-02 7.13715E+03 5.66663E-01
4670 6.37506E-01 2.35796E-02 -3.26130E-02 7.13427E+03 5.66034E-01
4671 6.36343E-01 2.35175E-02 -3.26497E-02 7.13138E+03 5.65571E-01
4672 6.35198E-01 2.34546E-02 -3.26847E-02 7.12850E+03 5.65238E-01
4673 6.34053E-01 2.33908E-02 -3.27161E-02 7.12562E+03 5.65029E-01
4674 6.32926E-01 2.33270E-02 -3.27467E-02 7.12273E+03 5.64924E-01
4675 6.31789E-01 2.32614E-02 -3.27756E-02 7.11993E+03 5.64906E-01
4676 6.30662E-01 2.31959E-02 -3.28018E-02 7.11705E+03 5.64941E-01
4677 6.29534E-01 2.31303E-02 -3.28254E-02 7.11417E+03 5.65029E-01
4678 6.28424E-01 2.30639E-02 -3.28472E-02 7.11128E+03 5.65151E-01
4679 6.27306E-01 2.29966E-02 -3.28682E-02 7.10840E+03 5.65273E-01
4680 6.26204E-01 2.29293E-02 -3.28857E-02 7.10560E+03 5.65378E-01
4681 6.25103E-01 2.28611E-02 -3.29006E-02 7.10271E+03 5.65466E-01
4682 6.24002E-01 2.27929E-02 -3.29137E-02 7.09983E+03 5.65492E-01
4683 6.22900E-01 2.27239E-02 -3.29250E-02 7.09695E+03 5.65457E-01
4684 6.21808E-01 2.26548E-02 -3.29338E-02 7.09415E+03 5.65335E-01
4685 6.20724E-01 2.25840E-02 -3.29399E-02 7.09126E+03 5.65107E-01
4686 6.19640E-01 2.25141E-02 -3.29451E-02 7.08847E+03 5.64758E-01
4687 6.18556E-01 2.24433E-02 -3.29460E-02 7.08558E+03 5.64259E-01
4688 6.17481E-01 2.23707E-02 -3.29451E-02 7.08270E+03 5.63604E-01
4689 6.16406E-01 2.22999E-02 -3.29434E-02 7.07990E+03 5.62809E-01
4690 6.15331E-01 2.22274E-02 -3.29373E-02 7.07702E+03 5.61891E-01
4691 6.14256E-01 2.21548E-02 -3.29294E-02 7.07422E+03 5.60868E-01
4692 6.13181E-01 2.20806E-02 -3.29189E-02 7.07134E+03 5.59749E-01
4693 6.12114E-01 2.20080E-02 -3.29058E-02 7.06854E+03 5.58578E-01
4694 6.11048E-01 2.19337E-02 -3.28910E-02 7.06565E+03 5.57346E-01
4695 6.09990E-01 2.18594E-02 -3.28726E-02 7.06286E+03 5.56096E-01
4696 6.08915E-01 2.17851E-02 -3.28525E-02 7.05997E+03 5.54828E-01
4697 6.07858E-01 2.17100E-02 -3.28306E-02 7.05718E+03 5.53578E-01
4698 6.06791E-01 2.16357E-02 -3.28053E-02 7.05429E+03 5.52355E-01
4699 6.05734E-01 2.15596E-02 -3.27773E-02 7.05149E+03 5.51175E-01
4700 6.04667E-01 2.14836E-02 -3.27485E-02 7.04870E+03 5.50073E-01
4701 6.03610E-01 2.14075E-02 -3.27161E-02 7.04581E+03 5.49051E-01
4702 6.02552E-01 2.13306E-02 -3.26812E-02 7.04302E+03 5.48133E-01
4703 6.01494E-01 2.12546E-02 -3.26436E-02 7.04022E+03 5.47346E-01
4704 6.00428E-01 2.11768E-02 -3.26043E-02 7.03734E+03 5.46708E-01
4705 5.99371E-01 2.10999E-02 -3.25614E-02 7.03454E+03 5.46219E-01
4706 5.98313E-01 2.10229E-02 -3.25169E-02 7.03174E+03 5.45878E-01
4707 5.97255E-01 2.09451E-02 -3.24688E-02 7.02894E+03 5.45659E-01
4708 5.96189E-01 2.08665E-02 -3.24190E-02 7.02615E+03 5.45546E-01
4709 5.95131E-01 2.07887E-02 -3.23665E-02 7.02326E+03 5.45520E-01
4710 5.94074E-01 2.07100E-02 -3.23114E-02 7.02047E+03 5.45555E-01
4711 5.93007E-01 2.06314E-02 -3.22546E-02 7.01767E+03 5.45642E-01
4712 5.91941E-01 2.05527E-02 -3.21952E-02 7.01487E+03 5.45756E-01
4713 5.90883E-01 2.04740E-02 -3.21323E-02 7.01207E+03 5.45878E-01
4714 5.89808E-01 2.03945E-02 -3.20685E-02 7.00928E+03 5.45983E-01
4715 5.88742E-01 2.03158E-02 -3.20012E-02 7.00648E+03 5.46061E-01
4716 5.87667E-01 2.02354E-02 -3.19321E-02 7.00368E+03 5.46088E-01
4717 5.86592E-01 2.01567E-02 -3.18604E-02 7.00089E+03 5.46044E-01
4718 5.85525E-01 2.00772E-02 -3.17853E-02 6.99809E+03 5.45913E-01
4719 5.84442E-01 1.99977E-02 -3.17092E-02 6.99529E+03 5.45668E-01
4720 5.83358E-01 1.99190E-02 -3.16306E-02 6.99250E+03 5.45292E-01
4721 5.82283E-01 1.98386E-02 -3.15493E-02 6.98970E+03 5.44777E-01
4722 5.81199E-01 1.97582E-02 -3.14654E-02 6.98690E+03 5.44086E-01
4723 5.80115E-01 1.96795E-02 -3.13797E-02 6.98410E+03 5.43256E-01
4724 5.79014E-01 1.95991E-02 -3.12914E-02 6.98131E+03 5.42294E-01
4725 5.77939E-01 1.95187E-02 -3.12005E-02 6.97851E+03 5.41210E-01
4726 5.76828E-01 1.94391E-02 -3.11079E-02 6.97571E+03 5.40030E-01
4727 5.75736E-01 1.93596E-02 -3.10117E-02 6.97292E+03 5.38781E-01
4728 5.74643E-01 1.92801E-02 -3.09147E-02 6.97012E+03 5.37461E-01
4729 5.73533E-01 1.92005E-02 -3.08159E-02 6.96741E+03 5.36097E-01
4730 5.72423E-01 1.91210E-02 -3.07145E-02 6.96461E+03 5.34716E-01
4731 5.71313E-01 1.90414E-02 -3.06097E-02 6.96182E+03 5.33318E-01
4732 5.70194E-01 1.89619E-02 -3.05039E-02 6.95902E+03 5.31937E-01
4733 5.69076E-01 1.88824E-02 -3.03955E-02 6.95631E+03 5.30582E-01
4734 5.67957E-01 1.88037E-02 -3.02854E-02 6.95351E+03 5.29271E-01
4735 5.66829E-01 1.87242E-02 -3.01735E-02 6.95072E+03 5.28021E-01
4736 5.65702E-01 1.86455E-02 -3.00590E-02 6.94801E+03 5.26858E-01
4737 5.64565E-01 1.85677E-02 -2.99427E-02 6.94521E+03 5.25792E-01
4738 5.63429E-01 1.84882E-02 -2.98239E-02 6.94241E+03 5.24848E-01
4739 5.62293E-01 1.84104E-02 -2.97041E-02 6.93970E+03 5.24026E-01
4740 5.61130E-01 1.83326E-02 -2.95818E-02 6.93691E+03 5.23345E-01
4741 5.59994E-01 1.82530E-02 -2.94576E-02 6.93411E+03 5.22785E-01
4742 5.58832E-01 1.81752E-02 -2.93318E-02 6.93140E+03 5.22348E-01
4743 5.57669E-01 1.80975E-02 -2.92042E-02 6.92860E+03 5.22025E-01
4744 5.56507E-01 1.80197E-02 -2.90748E-02 6.92589E+03 5.21824E-01
4745 5.55335E-01 1.79427E-02 -2.89437E-02 6.92310E+03 5.21736E-01
4746 5.54164E-01 1.78658E-02 -2.88108E-02 6.92039E+03 5.21754E-01
4747 5.52984E-01 1.77889E-02 -2.86754E-02 6.91759E+03 5.21876E-01
4748 5.51804E-01 1.77129E-02 -2.85390E-02 6.91488E+03 5.22095E-01
4749 5.50607E-01 1.76368E-02 -2.84009E-02 6.91208E+03 5.22409E-01
4750 5.49418E-01 1.75617E-02 -2.82610E-02 6.90937E+03 5.22811E-01
4751 5.48220E-01 1.74856E-02 -2.81203E-02 6.90666E+03 5.23310E-01
4752 5.47005E-01 1.74096E-02 -2.79778E-02 6.90387E+03 5.23887E-01
4753 5.45808E-01 1.73353E-02 -2.78328E-02 6.90116E+03 5.24551E-01
4754 5.44593E-01 1.72601E-02 -2.76877E-02 6.89845E+03 5.25285E-01
4755 5.43369E-01 1.71867E-02 -2.75399E-02 6.89565E+03 5.26089E-01
4756 5.42146E-01 1.71124E-02 -2.73922E-02 6.89294E+03 5.26963E-01
4757 5.40922E-01 1.70381E-02 -2.72419E-02 6.89023E+03 5.27881E-01
4758 5.39681E-01 1.69655E-02 -2.70907E-02 6.88743E+03 5.28825E-01
4759 5.38440E-01 1.68921E-02 -2.69377E-02 6.88472E+03 5.29778E-01
4760 5.37190E-01 1.68204E-02 -2.67839E-02 6.88201E+03 5.30704E-01
4761 5.35940E-01 1.67488E-02 -2.66292E-02 6.87930E+03 5.31596E-01
4762 5.34681E-01 1.66762E-02 -2.64727E-02 6.87660E+03 5.32426E-01
4763 5.33431E-01 1.66054E-02 -2.63163E-02 6.87380E+03 5.33169E-01
4764 5.32173E-01 1.65346E-02 -2.61572E-02 6.87109E+03 5.33816E-01
4765 5.30897E-01 1.64638E-02 -2.59981E-02 6.86838E+03 5.34332E-01
4766 5.29620E-01 1.63939E-02 -2.58373E-02 6.86567E+03 5.34707E-01
4767 5.28344E-01 1.63240E-02 -2.56764E-02 6.86296E+03 5.34908E-01
4768 5.27059E-01 1.62549E-02 -2.55139E-02 6.86025E+03 5.34917E-01
4769 5.25774E-01 1.61868E-02 -2.53513E-02 6.85754E+03 5.34725E-01
4770 5.24463E-01 1.61186E-02 -2.51878E-02 6.85483E+03 5.34288E-01
4771 5.23170E-01 1.60513E-02 -2.50226E-02 6.85212E+03 5.33606E-01
4772 5.21859E-01 1.59840E-02 -2.48574E-02 6.84941E+03 5.32645E-01
4773 5.20548E-01 1.59167E-02 -2.46914E-02 6.84670E+03 5.31395E-01
4774 5.19237E-01 1.58502E-02 -2.45244E-02 6.84399E+03 5.29883E-01
4775 5.17908E-01 1.57847E-02 -2.43566E-02 6.84128E+03 5.28143E-01
4776 5.16579E-01 1.57200E-02 -2.41888E-02 6.83857E+03 5.26212E-01
4777 5.15251E-01 1.56544E-02 -2.40201E-02 6.83586E+03 5.24131E-01
4778 5.13913E-01 1.55906E-02 -2.38505E-02 6.83315E+03 5.21929E-01
4779 5.12567E-01 1.55268E-02 -2.36827E-02 6.83044E+03 5.19639E-01
4780 5.11221E-01 1.54630E-02 -2.35123E-02 6.82774E+03 5.17305E-01
4781 5.09867E-01 1.54010E-02 -2.33410E-02 6.82503E+03 5.14954E-01
4782 5.08512E-01 1.53389E-02 -2.31696E-02 6.82240E+03 5.12620E-01
4783 5.07157E-01 1.52777E-02 -2.29983E-02 6.81969E+03 5.10347E-01
4784 5.05785E-01 1.52165E-02 -2.28261E-02 6.81698E+03 5.08171E-01
4785 5.04421E-01 1.51562E-02 -2.26548E-02 6.81427E+03 5.06126E-01
4786 5.03049E-01 1.50959E-02 -2.24826E-02 6.81156E+03 5.04238E-01
4787 5.01659E-01 1.50365E-02 -2.23104E-02 6.80894E+03 5.02551E-01
4788 5.00278E-01 1.49779E-02 -2.21382E-02 6.80623E+03 5.01100E-01
4789 4.98888E-01 1.49202E-02 -2.19661E-02 6.80352E+03 4.99920E-01
4790 4.97490E-01 1.48625E-02 -2.17939E-02 6.80090E+03 4.99037E-01
4791 4.96100E-01 1.48049E-02 -2.16217E-02 6.79819E+03 4.98434E-01
4792 4.94702E-01 1.47489E-02 -2.14486E-02 6.79548E+03 4.98084E-01
4793 4.93286E-01 1.46930E-02 -2.12755E-02 6.79286E+03 4.97953E-01
4794 4.91878E-01 1.46379E-02 -2.11042E-02 6.79015E+03 4.98032E-01
4795 4.90471E-01 1.45820E-02 -2.09320E-02 6.78744E+03 4.98285E-01
4796 4.89046E-01 1.45287E-02 -2.07598E-02 6.78482E+03 4.98679E-01
4797 4.87630E-01 1.44745E-02 -2.05885E-02 6.78211E+03 4.99194E-01
4798 4.86206E-01 1.44220E-02 -2.04190E-02 6.77949E+03 4.99815E-01
4799 4.84781E-01 1.43696E-02 -2.02485E-02 6.77678E+03 5.00497E-01
4800 4.83348E-01 1.43180E-02 -2.00781E-02 6.77416E+03 5.01213E-01
4801 4.81905E-01 1.42656E-02 -1.99076E-02 6.77145E+03 5.01956E-01
4802 4.80472E-01 1.42157E-02 -1.97389E-02 6.76882E+03 5.02682E-01
4803 4.79030E-01 1.41659E-02 -1.95694E-02 6.76611E+03 5.03372E-01
4804 4.77579E-01 1.41161E-02 -1.94007E-02 6.76349E+03 5.04002E-01
4805 4.76128E-01 1.40672E-02 -1.92320E-02 6.76087E+03 5.04535E-01
4806 4.74668E-01 1.40200E-02 -1.90642E-02 6.75816E+03 5.04954E-01
4807 4.73217E-01 1.39719E-02 -1.88972E-02 6.75554E+03 5.05234E-01
4808 4.71757E-01 1.39247E-02 -1.87303E-02 6.75283E+03 5.05383E-01
4809 4.70289E-01 1.38784E-02 -1.85651E-02 6.75021E+03 5.05409E-01
4810 4.68829E-01 1.38329E-02 -1.83999E-02 6.74758E+03 5.05330E-01
4811 4.67352E-01 1.37866E-02 -1.82356E-02 6.74487E+03 5.05155E-01
4812 4.65893E-01 1.37429E-02 -1.80730E-02 6.74225E+03 5.04893E-01
4813 4.64424E-01 1.36992E-02 -1.79104E-02 6.73963E+03 5.04552E-01
4814 4.62947E-01 1.36555E-02 -1.77478E-02 6.73701E+03 5.04141E-01
4815 4.61470E-01 1.36135E-02 -1.75870E-02 6.73430E+03 5.03687E-01
4816 4.59993E-01 1.35698E-02 -1.74270E-02 6.73168E+03 5.03189E-01
4817 4.58515E-01 1.35296E-02 -1.72688E-02 6.72905E+03 5.02664E-01
4818 4.57038E-01 1.34877E-02 -1.71106E-02 6.72643E+03 5.02114E-01
4819 4.55544E-01 1.34474E-02 -1.69542E-02 6.72381E+03 5.01563E-01
4820 4.54066E-01 1.34081E-02 -1.67977E-02 6.72110E+03 5.01012E-01
4821 4.52581E-01 1.33688E-02 -1.66421E-02 6.71848E+03 5.00479E-01
4822 4.51086E-01 1.33294E-02 -1.64892E-02 6.71586E+03 4.99972E-01
4823 4.49600E-01 1.32919E-02 -1.63362E-02 6.71323E+03 4.99500E-01
4824 4.48105E-01 1.32543E-02 -1.61859E-02 6.71061E+03 4.99081E-01
4825 4.46611E-01 1.32176E-02 -1.60355E-02 6.70799E+03 4.98696E-01
4826 4.45125E-01 1.31809E-02 -1.58852E-02 6.70537E+03 4.98355E-01
4827 4.43621E-01 1.31450E-02 -1.57384E-02 6.70274E+03 4.98032E-01
