# L    TT    EE    TE    PP    TP
5259 1.06456E-01 2.76026E-03 -3.75053E-03 4.67221E+03 2.92593E-01
5260 1.06166E-01 2.75745E-03 -3.74220E-03 4.67049E+03 2.92313E-01
5261 1.05886E-01 2.75465E-03 -3.73388E-03 4.66877E+03 2.92032E-01
5262 1.05605E-01 2.75175E-03 -3.72555E-03 4.66705E+03 2.91752E-01
5263 1.05307E-01 2.74913E-03 -3.71723E-03 4.66534E+03 2.91471E-01
5264 1.05017E-01 2.74659E-03 -3.70909E-03 4.66362E+03 2.91182E-01
5265 1.04728E-01 2.74397E-03 -3.70076E-03 4.66190E+03 2.90901E-01
5266 1.04438E-01 2.74153E-03 -3.69271E-03 4.66009E+03 2.90612E-01
5267 1.04158E-01 2.73917E-03 -3.68447E-03 4.65837E+03 2.90331E-01
5268 1.03859E-01 2.73682E-03 -3.67642E-03 4.65665E+03 2.90042E-01
5269 1.03570E-01 2.73465E-03 -3.66837E-03 4.65493E+03 2.89752E-01
5270 1.03280E-01 2.73239E-03 -3.66031E-03 4.65321E+03 2.89463E-01
5271 1.02981E-01 2.73031E-03 -3.65235E-03 4.65149E+03 2.89173E-01
5272 1.02692E-01 2.72822E-03 -3.64439E-03 4.64977E+03 2.88875E-01
5273 1.02402E-01 2.72632E-03 -3.63652E-03 4.64805E+03 2.88585E-01
5274 1.02113E-01 2.72433E-03 -3.62873E-03 4.64633E+03 2.88295E-01
5275 1.01823E-01 2.72243E-03 -3.62086E-03 4.64461E+03 2.87997E-01
5276 1.01534E-01 2.72062E-03 -3.61308E-03 4.64289E+03 2.87698E-01
5277 1.01244E-01 2.71890E-03 -3.60548E-03 4.64118E+03 2.87409E-01
5278 1.00936E-01 2.71719E-03 -3.59779E-03 4.63946E+03 2.87110E-01
5279 1.00647E-01 2.71565E-03 -3.59019E-03 4.63783E+03 2.86811E-01
5280 1.00348E-01 2.71411E-03 -3.58259E-03 4.63611E+03 2.86513E-01
5281 1.00059E-01 2.71257E-03 -3.57517E-03 4.63439E+03 2.86214E-01
5282 9.97601E-02 2.71121E-03 -3.56766E-03 4.63267E+03 2.85916E-01
5283 9.94706E-02 2.70977E-03 -3.56015E-03 4.63095E+03 2.85617E-01
5284 9.91810E-02 2.70841E-03 -3.55282E-03 4.62923E+03 2.85318E-01
5285 9.88734E-02 2.70714E-03 -3.54549E-03 4.62751E+03 2.85020E-01
5286 9.85838E-02 2.70587E-03 -3.53825E-03 4.62579E+03 2.84721E-01
5287 9.82943E-02 2.70461E-03 -3.53101E-03 4.62407E+03 2.84414E-01
5288 9.79957E-02 2.70352E-03 -3.52395E-03 4.62245E+03 2.84115E-01
5289 9.76971E-02 2.70244E-03 -3.51671E-03 4.62073E+03 2.83816E-01
5290 9.73985E-02 2.70135E-03 -3.50966E-03 4.61901E+03 2.83509E-01
5291 9.71089E-02 2.70035E-03 -3.50269E-03 4.61729E+03 2.83210E-01
5292 9.68012E-02 2.69936E-03 -3.49572E-03 4.61557E+03 2.82903E-01
5293 9.65026E-02 2.69845E-03 -3.48884E-03 4.61385E+03 2.82604E-01
5294 9.62131E-02 2.69755E-03 -3.48206E-03 4.61222E+03 2.82296E-01
5295 9.59145E-02 2.69665E-03 -3.47536E-03 4.61050E+03 2.81998E-01
5296 9.56249E-02 2.69583E-03 -3.46858E-03 4.60878E+03 2.81699E-01
5297 9.53263E-02 2.69511E-03 -3.46179E-03 4.60706E+03 2.81391E-01
5298 9.50187E-02 2.69429E-03 -3.45527E-03 4.60543E+03 2.81093E-01
5299 9.47291E-02 2.69357E-03 -3.44867E-03 4.60371E+03 2.80785E-01
5300 9.44305E-02 2.69284E-03 -3.44215E-03 4.60200E+03 2.80487E-01
5301 9.41319E-02 2.69212E-03 -3.43573E-03 4.60028E+03 2.80179E-01
5302 9.38333E-02 2.69158E-03 -3.42921E-03 4.59865E+03 2.79880E-01
5303 9.35347E-02 2.69094E-03 -3.42297E-03 4.59693E+03 2.79573E-01
5304 9.32361E-02 2.69031E-03 -3.41664E-03 4.59521E+03 2.79274E-01
5305 9.29375E-02 2.68977E-03 -3.41030E-03 4.59358E+03 2.78975E-01
5306 9.26389E-02 2.68923E-03 -3.40415E-03 4.59186E+03 2.78668E-01
5307 9.23403E-02 2.68868E-03 -3.39791E-03 4.59014E+03 2.78369E-01
5308 9.20417E-02 2.68814E-03 -3.39175E-03 4.58851E+03 2.78071E-01
5309 9.17612E-02 2.68769E-03 -3.38578E-03 4.58679E+03 2.77772E-01
5310 9.14536E-02 2.68714E-03 -3.37981E-03 4.58507E+03 2.77473E-01
5311 9.11640E-02 2.68678E-03 -3.37375E-03 4.58345E+03 2.77175E-01
5312 9.08654E-02 2.68624E-03 -3.36796E-03 4.58173E+03 2.76876E-01
5313 9.05668E-02 2.68579E-03 -3.36207E-03 4.58001E+03 2.76578E-01
5314 9.02754E-02 2.68533E-03 -3.35628E-03 4.57838E+03 2.76279E-01
5315 8.99823E-02 2.68497E-03 -3.35040E-03 4.57666E+03 2.75980E-01
5316 8.96891E-02 2.68452E-03 -3.34470E-03 4.57503E+03 2.75682E-01
5317 8.93959E-02 2.68407E-03 -3.33900E-03 4.57331E+03 2.75383E-01
5318 8.90955E-02 2.68362E-03 -3.33339E-03 4.57168E+03 2.75094E-01
5319 8.88014E-02 2.68316E-03 -3.32769E-03 4.56996E+03 2.74795E-01
5320 8.85083E-02 2.68262E-03 -3.32208E-03 4.56824E+03 2.74505E-01
5321 8.82142E-02 2.68217E-03 -3.31656E-03 4.56662E+03 2.74216E-01
5322 8.79201E-02 2.68171E-03 -3.31104E-03 4.56490E+03 2.73917E-01
5323 8.76260E-02 2.68135E-03 -3.30561E-03 4.56327E+03 2.73628E-01
5324 8.73311E-02 2.68081E-03 -3.30018E-03 4.56155E+03 2.73338E-01
5325 8.70415E-02 2.68036E-03 -3.29475E-03 4.55992E+03 2.73049E-01
5326 8.67510E-02 2.67991E-03 -3.28941E-03 4.55820E+03 2.72768E-01
5327 8.64606E-02 2.67936E-03 -3.28408E-03 4.55657E+03 2.72479E-01
5328 8.61638E-02 2.67882E-03 -3.27874E-03 4.55485E+03 2.72189E-01
5329 8.58797E-02 2.67828E-03 -3.27349E-03 4.55322E+03 2.71909E-01
5330 8.55892E-02 2.67773E-03 -3.26824E-03 4.55160E+03 2.71628E-01
5331 8.52997E-02 2.67710E-03 -3.26308E-03 4.54988E+03 2.71348E-01
5332 8.50083E-02 2.67665E-03 -3.25784E-03 4.54825E+03 2.71058E-01
5333 8.47251E-02 2.67601E-03 -3.25277E-03 4.54653E+03 2.70777E-01
5334 8.44346E-02 2.67529E-03 -3.24761E-03 4.54490E+03 2.70506E-01
5335 8.41433E-02 2.67466E-03 -3.24254E-03 4.54318E+03 2.70226E-01
5336 8.38591E-02 2.67393E-03 -3.23748E-03 4.54155E+03 2.69945E-01
5337 8.35750E-02 2.67330E-03 -3.23259E-03 4.53992E+03 2.69674E-01
5338 8.32882E-02 2.67258E-03 -3.22761E-03 4.53820E+03 2.69393E-01
5339 8.30031E-02 2.67185E-03 -3.22273E-03 4.53657E+03 2.69122E-01
5340 8.27190E-02 2.67104E-03 -3.21793E-03 4.53495E+03 2.68850E-01
5341 8.24358E-02 2.67031E-03 -3.21323E-03 4.53323E+03 2.68579E-01
5342 8.21535E-02 2.66950E-03 -3.20843E-03 4.53160E+03 2.68307E-01
5343 8.18712E-02 2.66869E-03 -3.20382E-03 4.52988E+03 2.68036E-01
5344 8.15898E-02 2.66778E-03 -3.19911E-03 4.52825E+03 2.67764E-01
5345 8.13092E-02 2.66697E-03 -3.19450E-03 4.52662E+03 2.67502E-01
5346 8.10287E-02 2.66606E-03 -3.18997E-03 4.52499E+03 2.67230E-01
5347 8.07482E-02 2.66516E-03 -3.18554E-03 4.52327E+03 2.66968E-01
5348 8.04704E-02 2.66416E-03 -3.18101E-03 4.52164E+03 2.66706E-01
5349 8.01927E-02 2.66326E-03 -3.17667E-03 4.52002E+03 2.66434E-01
5350 7.99149E-02 2.66235E-03 -3.17242E-03 4.51830E+03 2.66172E-01
5351 7.96380E-02 2.66127E-03 -3.16816E-03 4.51667E+03 2.65909E-01
5352 7.93629E-02 2.66018E-03 -3.16400E-03 4.51504E+03 2.65656E-01
5353 7.90878E-02 2.65909E-03 -3.15975E-03 4.51341E+03 2.65394E-01
5354 7.88137E-02 2.65801E-03 -3.15568E-03 4.51169E+03 2.65131E-01
5355 7.85404E-02 2.65692E-03 -3.15161E-03 4.51006E+03 2.64878E-01
5356 7.82680E-02 2.65575E-03 -3.14762E-03 4.50843E+03 2.64615E-01
5357 7.79957E-02 2.65457E-03 -3.14364E-03 4.50680E+03 2.64362E-01
5358 7.77251E-02 2.65339E-03 -3.13984E-03 4.50518E+03 2.64109E-01
5359 7.74555E-02 2.65213E-03 -3.13604E-03 4.50346E+03 2.63855E-01
5360 7.71858E-02 2.65086E-03 -3.13224E-03 4.50183E+03 2.63602E-01
5361 7.69189E-02 2.64959E-03 -3.12853E-03 4.50020E+03 2.63349E-01
5362 7.66511E-02 2.64824E-03 -3.12491E-03 4.49857E+03 2.63095E-01
5363 7.63850E-02 2.64697E-03 -3.12138E-03 4.49694E+03 2.62842E-01
5364 7.61199E-02 2.64543E-03 -3.11776E-03 4.49531E+03 2.62598E-01
5365 7.58548E-02 2.64407E-03 -3.11433E-03 4.49359E+03 2.62344E-01
5366 7.55915E-02 2.64263E-03 -3.11080E-03 4.49197E+03 2.62100E-01
5367 7.53291E-02 2.64118E-03 -3.10745E-03 4.49034E+03 2.61856E-01
5368 7.50676E-02 2.63964E-03 -3.10410E-03 4.48871E+03 2.61611E-01
5369 7.48070E-02 2.63810E-03 -3.10084E-03 4.48708E+03 2.61367E-01
5370 7.45473E-02 2.63647E-03 -3.09768E-03 4.48545E+03 2.61123E-01
5371 7.42894E-02 2.63484E-03 -3.09451E-03 4.48382E+03 2.60878E-01
5372 7.40315E-02 2.63321E-03 -3.09143E-03 4.48219E+03 2.60634E-01
5373 7.37745E-02 2.63150E-03 -3.08836E-03 4.48056E+03 2.60390E-01
5374 7.35194E-02 2.62978E-03 -3.08528E-03 4.47894E+03 2.60154E-01
5375 7.32651E-02 2.62797E-03 -3.08238E-03 4.47731E+03 2.59910E-01
5376 7.30117E-02 2.62625E-03 -3.07940E-03 4.47568E+03 2.59675E-01
5377 7.27593E-02 2.62435E-03 -3.07650E-03 4.47405E+03 2.59440E-01
5378 7.25077E-02 2.62254E-03 -3.07370E-03 4.47242E+03 2.59204E-01
5379 7.22571E-02 2.62064E-03 -3.07098E-03 4.47079E+03 2.58969E-01
5380 7.20074E-02 2.61856E-03 -3.06818E-03 4.46916E+03 2.58734E-01
5381 7.17594E-02 2.61666E-03 -3.06555E-03 4.46753E+03 2.58499E-01
5382 7.15133E-02 2.61457E-03 -3.06284E-03 4.46591E+03 2.58263E-01
5383 7.12663E-02 2.61258E-03 -3.06031E-03 4.46428E+03 2.58028E-01
5384 7.10220E-02 2.61041E-03 -3.05777E-03 4.46265E+03 2.57802E-01
5385 7.07786E-02 2.60824E-03 -3.05515E-03 4.46102E+03 2.57567E-01
5386 7.05352E-02 2.60616E-03 -3.05270E-03 4.45939E+03 2.57340E-01
5387 7.02945E-02 2.60390E-03 -3.05026E-03 4.45776E+03 2.57114E-01
5388 7.00538E-02 2.60164E-03 -3.04782E-03 4.45613E+03 2.56888E-01
5389 6.98149E-02 2.59937E-03 -3.04538E-03 4.45450E+03 2.56662E-01
5390 6.95760E-02 2.59702E-03 -3.04302E-03 4.45288E+03 2.56436E-01
5391 6.93398E-02 2.59467E-03 -3.04067E-03 4.45125E+03 2.56209E-01
5392 6.91037E-02 2.59213E-03 -3.03841E-03 4.44971E+03 2.55983E-01
5393 6.88693E-02 2.58960E-03 -3.03615E-03 4.44808E+03 2.55757E-01
5394 6.86359E-02 2.58707E-03 -3.03379E-03 4.44645E+03 2.55540E-01
5395 6.84033E-02 2.58453E-03 -3.03162E-03 4.44482E+03 2.55314E-01
5396 6.81717E-02 2.58191E-03 -3.02945E-03 4.44319E+03 2.55096E-01
5397 6.79428E-02 2.57929E-03 -3.02728E-03 4.44156E+03 2.54870E-01
5398 6.77129E-02 2.57657E-03 -3.02520E-03 4.43994E+03 2.54653E-01
5399 6.74849E-02 2.57377E-03 -3.02303E-03 4.43840E+03 2.54436E-01
5400 6.72587E-02 2.57096E-03 -3.02094E-03 4.43677E+03 2.54219E-01
5401 6.70334E-02 2.56816E-03 -3.01877E-03 4.43514E+03 2.54001E-01
5402 6.68099E-02 2.56535E-03 -3.01669E-03 4.43351E+03 2.53784E-01
5403 6.65864E-02 2.56246E-03 -3.01470E-03 4.43188E+03 2.53567E-01
5404 6.63647E-02 2.55938E-03 -3.01262E-03 4.43034E+03 2.53359E-01
5405 6.61430E-02 2.55639E-03 -3.01054E-03 4.42872E+03 2.53142E-01
5406 6.59249E-02 2.55332E-03 -3.00837E-03 4.42709E+03 2.52925E-01
5407 6.57069E-02 2.55015E-03 -3.00638E-03 4.42546E+03 2.52717E-01
5408 6.54888E-02 2.54698E-03 -3.00439E-03 4.42392E+03 2.52508E-01
5409 6.52743E-02 2.54382E-03 -3.00240E-03 4.42229E+03 2.52291E-01
5410 6.50590E-02 2.54056E-03 -3.00031E-03 4.42066E+03 2.52083E-01
5411 6.48445E-02 2.53721E-03 -2.99832E-03 4.41912E+03 2.51875E-01
5412 6.46328E-02 2.53386E-03 -2.99624E-03 4.41750E+03 2.51667E-01
5413 6.44211E-02 2.53051E-03 -2.99416E-03 4.41587E+03 2.51459E-01
5414 6.42120E-02 2.52698E-03 -2.99208E-03 4.41433E+03 2.51260E-01
5415 6.40039E-02 2.52355E-03 -2.99009E-03 4.41270E+03 2.51052E-01
5416 6.37967E-02 2.51993E-03 -2.98801E-03 4.41107E+03 2.50844E-01
5417 6.35904E-02 2.51631E-03 -2.98593E-03 4.40953E+03 2.50644E-01
5418 6.33850E-02 2.51278E-03 -2.98385E-03 4.40790E+03 2.50436E-01
5419 6.31814E-02 2.50907E-03 -2.98167E-03 4.40628E+03 2.50237E-01
5420 6.29787E-02 2.50527E-03 -2.97959E-03 4.40474E+03 2.50029E-01
5421 6.27778E-02 2.50147E-03 -2.97742E-03 4.40311E+03 2.49830E-01
5422 6.25779E-02 2.49767E-03 -2.97525E-03 4.40148E+03 2.49631E-01
5423 6.23779E-02 2.49387E-03 -2.97299E-03 4.39994E+03 2.49432E-01
5424 6.21806E-02 2.48980E-03 -2.97082E-03 4.39831E+03 2.49233E-01
5425 6.19825E-02 2.48590E-03 -2.96864E-03 4.39677E+03 2.49034E-01
5426 6.17879E-02 2.48183E-03 -2.96638E-03 4.39515E+03 2.48835E-01
5427 6.15934E-02 2.47776E-03 -2.96403E-03 4.39361E+03 2.48645E-01
5428 6.13998E-02 2.47351E-03 -2.96159E-03 4.39198E+03 2.48446E-01
5429 6.12070E-02 2.46944E-03 -2.95923E-03 4.39044E+03 2.48247E-01
5430 6.10170E-02 2.46527E-03 -2.95679E-03 4.38881E+03 2.48057E-01
5431 6.08270E-02 2.46093E-03 -2.95435E-03 4.38718E+03 2.47858E-01
5432 6.06388E-02 2.45650E-03 -2.95181E-03 4.38564E+03 2.47668E-01
5433 6.04515E-02 2.45224E-03 -2.94928E-03 4.38402E+03 2.47477E-01
5434 6.02651E-02 2.44772E-03 -2.94675E-03 4.38248E+03 2.47287E-01
5435 6.00805E-02 2.44329E-03 -2.94412E-03 4.38094E+03 2.47097E-01
5436 5.98959E-02 2.43876E-03 -2.94150E-03 4.37931E+03 2.46907E-01
5437 5.97131E-02 2.43415E-03 -2.93878E-03 4.37777E+03 2.46717E-01
5438 5.95312E-02 2.42962E-03 -2.93598E-03 4.37614E+03 2.46527E-01
5439 5.93512E-02 2.42492E-03 -2.93317E-03 4.37461E+03 2.46337E-01
5440 5.91711E-02 2.42021E-03 -2.93028E-03 4.37298E+03 2.46147E-01
5441 5.89937E-02 2.41542E-03 -2.92738E-03 4.37144E+03 2.45966E-01
5442 5.88164E-02 2.41062E-03 -2.92431E-03 4.36981E+03 2.45776E-01
5443 5.86409E-02 2.40573E-03 -2.92132E-03 4.36827E+03 2.45595E-01
5444 5.84653E-02 2.40094E-03 -2.91824E-03 4.36673E+03 2.45405E-01
5445 5.82916E-02 2.39596E-03 -2.91499E-03 4.36510E+03 2.45224E-01
5446 5.81188E-02 2.39099E-03 -2.91182E-03 4.36357E+03 2.45043E-01
5447 5.79477E-02 2.38583E-03 -2.90847E-03 4.36203E+03 2.44853E-01
5448 5.77767E-02 2.38085E-03 -2.90503E-03 4.36040E+03 2.44672E-01
5449 5.76066E-02 2.37569E-03 -2.90159E-03 4.35886E+03 2.44491E-01
5450 5.74383E-02 2.37045E-03 -2.89807E-03 4.35723E+03 2.44311E-01
5451 5.72718E-02 2.36529E-03 -2.89454E-03 4.35569E+03 2.44130E-01
5452 5.71053E-02 2.36004E-03 -2.89092E-03 4.35416E+03 2.43958E-01
5453 5.69388E-02 2.35461E-03 -2.88712E-03 4.35262E+03 2.43777E-01
5454 5.67750E-02 2.34927E-03 -2.88341E-03 4.35099E+03 2.43596E-01
5455 5.66113E-02 2.34384E-03 -2.87952E-03 4.34945E+03 2.43424E-01
5456 5.64502E-02 2.33841E-03 -2.87544E-03 4.34791E+03 2.43243E-01
5457 5.62891E-02 2.33298E-03 -2.87146E-03 4.34628E+03 2.43071E-01
5458 5.61290E-02 2.32737E-03 -2.86721E-03 4.34475E+03 2.42890E-01
5459 5.59697E-02 2.32176E-03 -2.86305E-03 4.34321E+03 2.42718E-01
5460 5.58114E-02 2.31624E-03 -2.85879E-03 4.34167E+03 2.42546E-01
5461 5.56548E-02 2.31054E-03 -2.85436E-03 4.34004E+03 2.42374E-01
5462 5.54983E-02 2.30484E-03 -2.84993E-03 4.33850E+03 2.42193E-01
5463 5.53436E-02 2.29905E-03 -2.84540E-03 4.33696E+03 2.42021E-01
5464 5.51897E-02 2.29326E-03 -2.84070E-03 4.33543E+03 2.41849E-01
5465 5.50368E-02 2.28738E-03 -2.83590E-03 4.33389E+03 2.41677E-01
5466 5.48839E-02 2.28150E-03 -2.83111E-03 4.33226E+03 2.41515E-01
5467 5.47337E-02 2.27562E-03 -2.82622E-03 4.33072E+03 2.41343E-01
5468 5.45826E-02 2.26964E-03 -2.82115E-03 4.32918E+03 2.41171E-01
5469 5.44333E-02 2.26367E-03 -2.81609E-03 4.32764E+03 2.41008E-01
5470 5.42849E-02 2.25770E-03 -2.81084E-03 4.32611E+03 2.40836E-01
5471 5.41374E-02 2.25164E-03 -2.80559E-03 4.32457E+03 2.40664E-01
5472 5.39908E-02 2.24548E-03 -2.80007E-03 4.32294E+03 2.40501E-01
5473 5.38451E-02 2.23942E-03 -2.79464E-03 4.32140E+03 2.40338E-01
5474 5.37004E-02 2.23318E-03 -2.78903E-03 4.31986E+03 2.40166E-01
5475 5.35565E-02 2.22694E-03 -2.78342E-03 4.31832E+03 2.40003E-01
5476 5.34135E-02 2.22069E-03 -2.77745E-03 4.31679E+03 2.39841E-01
5477 5.32715E-02 2.21436E-03 -2.77157E-03 4.31525E+03 2.39678E-01
5478 5.31303E-02 2.20811E-03 -2.76550E-03 4.31371E+03 2.39515E-01
5479 5.29891E-02 2.20169E-03 -2.75944E-03 4.31217E+03 2.39352E-01
5480 5.28498E-02 2.19536E-03 -2.75320E-03 4.31063E+03 2.39189E-01
5481 5.27113E-02 2.18875E-03 -2.74695E-03 4.30909E+03 2.39026E-01
5482 5.25738E-02 2.18233E-03 -2.74044E-03 4.30756E+03 2.38863E-01
5483 5.24363E-02 2.17590E-03 -2.73392E-03 4.30602E+03 2.38700E-01
5484 5.22996E-02 2.16930E-03 -2.72723E-03 4.30448E+03 2.38547E-01
5485 5.21639E-02 2.16278E-03 -2.72053E-03 4.30294E+03 2.38384E-01
5486 5.20291E-02 2.15618E-03 -2.71366E-03 4.30140E+03 2.38221E-01
5487 5.18952E-02 2.14948E-03 -2.70669E-03 4.29986E+03 2.38067E-01
5488 5.17622E-02 2.14287E-03 -2.69963E-03 4.29833E+03 2.37904E-01
5489 5.16300E-02 2.13618E-03 -2.69239E-03 4.29679E+03 2.37750E-01
5490 5.14979E-02 2.12957E-03 -2.68515E-03 4.29525E+03 2.37596E-01
5491 5.13676E-02 2.12279E-03 -2.67764E-03 4.29371E+03 2.37434E-01
5492 5.12373E-02 2.11600E-03 -2.67022E-03 4.29217E+03 2.37280E-01
5493 5.11079E-02 2.10930E-03 -2.66253E-03 4.29064E+03 2.37126E-01
5494 5.09795E-02 2.10252E-03 -2.65475E-03 4.28910E+03 2.36972E-01
5495 5.08510E-02 2.09564E-03 -2.64697E-03 4.28756E+03 2.36818E-01
5496 5.07234E-02 2.08876E-03 -2.63892E-03 4.28602E+03 2.36664E-01
5497 5.05967E-02 2.08189E-03 -2.63086E-03 4.28448E+03 2.36511E-01
5498 5.04709E-02 2.07492E-03 -2.62263E-03 4.28294E+03 2.36357E-01
5499 5.03452E-02 2.06795E-03 -2.61439E-03 4.28150E+03 2.36203E-01
5500 5.02203E-02 2.06099E-03 -2.60589E-03 4.27996E+03 2.36049E-01
5501 5.00972E-02 2.05402E-03 -2.59747E-03 4.27842E+03 2.35904E-01
5502 4.99742E-02 2.04696E-03 -2.58870E-03 4.27688E+03 2.35751E-01
5503 4.98520E-02 2.03990E-03 -2.58001E-03 4.27534E+03 2.35597E-01
5504 4.97289E-02 2.03284E-03 -2.57123E-03 4.27381E+03 2.35452E-01
5505 4.96068E-02 2.02579E-03 -2.56227E-03 4.27236E+03 2.35298E-01
5506 4.94864E-02 2.01864E-03 -2.55314E-03 4.27082E+03 2.35153E-01
5507 4.93670E-02 2.01158E-03 -2.54400E-03 4.26928E+03 2.35000E-01
5508 4.92476E-02 2.00443E-03 -2.53468E-03 4.26774E+03 2.34855E-01
5509 4.91281E-02 1.99737E-03 -2.52527E-03 4.26620E+03 2.34710E-01
5510 4.90096E-02 1.99023E-03 -2.51576E-03 4.26476E+03 2.34556E-01
5511 4.88920E-02 1.98308E-03 -2.50608E-03 4.26322E+03 2.34411E-01
5512 4.87743E-02 1.97575E-03 -2.49649E-03 4.26168E+03 2.34267E-01
5513 4.86576E-02 1.96860E-03 -2.48663E-03 4.26014E+03 2.34122E-01
5514 4.85409E-02 1.96145E-03 -2.47668E-03 4.25869E+03 2.33977E-01
5515 4.84251E-02 1.95421E-03 -2.46663E-03 4.25716E+03 2.33832E-01
5516 4.83092E-02 1.94688E-03 -2.45641E-03 4.25562E+03 2.33688E-01
5517 4.81943E-02 1.93964E-03 -2.44618E-03 4.25408E+03 2.33543E-01
5518 4.80803E-02 1.93232E-03 -2.43578E-03 4.25263E+03 2.33398E-01
5519 4.79672E-02 1.92499E-03 -2.42528E-03 4.25109E+03 2.33253E-01
5520 4.78532E-02 1.91775E-03 -2.41469E-03 4.24955E+03 2.33117E-01
5521 4.77419E-02 1.91042E-03 -2.40411E-03 4.24811E+03 2.32973E-01
5522 4.76297E-02 1.90318E-03 -2.39334E-03 4.24657E+03 2.32828E-01
5523 4.75175E-02 1.89576E-03 -2.38248E-03 4.24503E+03 2.32692E-01
5524 4.74071E-02 1.88852E-03 -2.37135E-03 4.24358E+03 2.32547E-01
5525 4.72958E-02 1.88110E-03 -2.36031E-03 4.24204E+03 2.32412E-01
5526 4.71854E-02 1.87377E-03 -2.34918E-03 4.24060E+03 2.32267E-01
5527 4.70759E-02 1.86644E-03 -2.33787E-03 4.23906E+03 2.32131E-01
5528 4.69655E-02 1.85902E-03 -2.32647E-03 4.23752E+03 2.31986E-01
5529 4.68578E-02 1.85169E-03 -2.31507E-03 4.23607E+03 2.31851E-01
5530 4.67484E-02 1.84427E-03 -2.30349E-03 4.23453E+03 2.31715E-01
5531 4.66407E-02 1.83703E-03 -2.29181E-03 4.23309E+03 2.31570E-01
5532 4.65321E-02 1.82970E-03 -2.28005E-03 4.23155E+03 2.31434E-01
5533 4.64244E-02 1.82228E-03 -2.26829E-03 4.23010E+03 2.31299E-01
5534 4.63177E-02 1.81487E-03 -2.25625E-03 4.22856E+03 2.31163E-01
5535 4.62118E-02 1.80745E-03 -2.24431E-03 4.22702E+03 2.31027E-01
5536 4.61050E-02 1.80012E-03 -2.23209E-03 4.22558E+03 2.30892E-01
5537 4.59991E-02 1.79270E-03 -2.21997E-03 4.22404E+03 2.30756E-01
5538 4.58924E-02 1.78537E-03 -2.20766E-03 4.22259E+03 2.30620E-01
5539 4.57883E-02 1.77804E-03 -2.19536E-03 4.22105E+03 2.30484E-01
5540 4.56833E-02 1.77071E-03 -2.18287E-03 4.21960E+03 2.30349E-01
5541 4.55784E-02 1.76329E-03 -2.17029E-03 4.21807E+03 2.30213E-01
5542 4.54743E-02 1.75605E-03 -2.15771E-03 4.21662E+03 2.30077E-01
5543 4.53703E-02 1.74854E-03 -2.14505E-03 4.21517E+03 2.29941E-01
5544 4.52671E-02 1.74121E-03 -2.13229E-03 4.21363E+03 2.29815E-01
5545 4.51640E-02 1.73397E-03 -2.11953E-03 4.21218E+03 2.29679E-01
5546 4.50608E-02 1.72655E-03 -2.10659E-03 4.21065E+03 2.29543E-01
5547 4.49586E-02 1.71922E-03 -2.09356E-03 4.20920E+03 2.29417E-01
5548 4.48554E-02 1.71198E-03 -2.08044E-03 4.20766E+03 2.29281E-01
5549 4.47550E-02 1.70474E-03 -2.06732E-03 4.20621E+03 2.29154E-01
5550 4.46527E-02 1.69732E-03 -2.05420E-03 4.20476E+03 2.29018E-01
5551 4.45523E-02 1.69000E-03 -2.04090E-03 4.20323E+03 2.28892E-01
5552 4.44500E-02 1.68285E-03 -2.02760E-03 4.20178E+03 2.28756E-01
5553 4.43496E-02 1.67552E-03 -2.01420E-03 4.20033E+03 2.28629E-01
5554 4.42492E-02 1.66819E-03 -2.00072E-03 4.19879E+03 2.28494E-01
5555 4.41487E-02 1.66104E-03 -1.98715E-03 4.19734E+03 2.28367E-01
5556 4.40492E-02 1.65380E-03 -1.97358E-03 4.19590E+03 2.28240E-01
5557 4.39496E-02 1.64656E-03 -1.96000E-03 4.19436E+03 2.28105E-01
5558 4.38501E-02 1.63932E-03 -1.94625E-03 4.19291E+03 2.27978E-01
5559 4.37497E-02 1.63208E-03 -1.93259E-03 4.19146E+03 2.27851E-01
5560 4.36510E-02 1.62485E-03 -1.91874E-03 4.18993E+03 2.27725E-01
5561 4.35524E-02 1.61779E-03 -1.90490E-03 4.18848E+03 2.27598E-01
5562 4.34538E-02 1.61064E-03 -1.89096E-03 4.18703E+03 2.27471E-01
5563 4.33561E-02 1.60349E-03 -1.87703E-03 4.18549E+03 2.27344E-01
5564 4.32583E-02 1.59643E-03 -1.86318E-03 4.18404E+03 2.27218E-01
5565 4.31597E-02 1.58929E-03 -1.84916E-03 4.18260E+03 2.27091E-01
5566 4.30629E-02 1.58223E-03 -1.83504E-03 4.18115E+03 2.26964E-01
5567 4.29652E-02 1.57517E-03 -1.82093E-03 4.17970E+03 2.26838E-01
5568 4.28683E-02 1.56811E-03 -1.80672E-03 4.17816E+03 2.26711E-01
5569 4.27724E-02 1.56105E-03 -1.79261E-03 4.17671E+03 2.26584E-01
5570 4.26747E-02 1.55409E-03 -1.77840E-03 4.17527E+03 2.26458E-01
5571 4.25788E-02 1.54703E-03 -1.76419E-03 4.17382E+03 2.26331E-01
5572 4.24829E-02 1.53997E-03 -1.74990E-03 4.17237E+03 2.26204E-01
5573 4.23861E-02 1.53309E-03 -1.73560E-03 4.17083E+03 2.26087E-01
5574 4.22892E-02 1.52613E-03 -1.72121E-03 4.16938E+03 2.25960E-01
5575 4.21942E-02 1.51934E-03 -1.70692E-03 4.16794E+03 2.25833E-01
