#    L    TT             EE             BB             TE             PP             TP             EP          
  4258    0.14666E+01    0.43176E-01    0.00000E+00   -0.68553E-01    0.78681E-09    0.10849E-06   -0.29782E-09
  4259    0.14629E+01    0.42999E-01    0.00000E+00   -0.67997E-01    0.78651E-09    0.10850E-06   -0.30080E-09
  4260    0.14593E+01    0.42824E-01    0.00000E+00   -0.67444E-01    0.78621E-09    0.10846E-06   -0.30372E-09
  4261    0.14558E+01    0.42652E-01    0.00000E+00   -0.66892E-01    0.78591E-09    0.10837E-06   -0.30658E-09
  4262    0.14522E+01    0.42483E-01    0.00000E+00   -0.66344E-01    0.78561E-09    0.10824E-06   -0.30938E-09
  4263    0.14486E+01    0.42316E-01    0.00000E+00   -0.65797E-01    0.78530E-09    0.10805E-06   -0.31211E-09
  4264    0.14450E+01    0.42153E-01    0.00000E+00   -0.65254E-01    0.78500E-09    0.10781E-06   -0.31478E-09
  4265    0.14413E+01    0.41992E-01    0.00000E+00   -0.64713E-01    0.78470E-09    0.10753E-06   -0.31739E-09
  4266    0.14378E+01    0.41834E-01    0.00000E+00   -0.64175E-01    0.78440E-09    0.10721E-06   -0.31994E-09
  4267    0.14341E+01    0.41679E-01    0.00000E+00   -0.63642E-01    0.78410E-09    0.10687E-06   -0.32242E-09
  4268    0.14305E+01    0.41526E-01    0.00000E+00   -0.63111E-01    0.78381E-09    0.10651E-06   -0.32485E-09
  4269    0.14267E+01    0.41376E-01    0.00000E+00   -0.62584E-01    0.78351E-09    0.10614E-06   -0.32721E-09
  4270    0.14231E+01    0.41229E-01    0.00000E+00   -0.62060E-01    0.78321E-09    0.10576E-06   -0.32950E-09
  4271    0.14195E+01    0.41084E-01    0.00000E+00   -0.61540E-01    0.78291E-09    0.10539E-06   -0.33174E-09
  4272    0.14157E+01    0.40941E-01    0.00000E+00   -0.61023E-01    0.78261E-09    0.10503E-06   -0.33391E-09
  4273    0.14120E+01    0.40804E-01    0.00000E+00   -0.60510E-01    0.78231E-09    0.10469E-06   -0.33603E-09
  4274    0.14083E+01    0.40667E-01    0.00000E+00   -0.60003E-01    0.78201E-09    0.10437E-06   -0.33808E-09
  4275    0.14046E+01    0.40533E-01    0.00000E+00   -0.59497E-01    0.78171E-09    0.10409E-06   -0.34006E-09
  4276    0.14009E+01    0.40402E-01    0.00000E+00   -0.58998E-01    0.78142E-09    0.10385E-06   -0.34199E-09
  4277    0.13971E+01    0.40273E-01    0.00000E+00   -0.58503E-01    0.78112E-09    0.10365E-06   -0.34385E-09
  4278    0.13933E+01    0.40147E-01    0.00000E+00   -0.58012E-01    0.78082E-09    0.10351E-06   -0.34566E-09
  4279    0.13896E+01    0.40023E-01    0.00000E+00   -0.57526E-01    0.78052E-09    0.10344E-06   -0.34740E-09
  4280    0.13858E+01    0.39903E-01    0.00000E+00   -0.57045E-01    0.78022E-09    0.10343E-06   -0.34908E-09
  4281    0.13821E+01    0.39786E-01    0.00000E+00   -0.56569E-01    0.77993E-09    0.10349E-06   -0.35070E-09
  4282    0.13782E+01    0.39671E-01    0.00000E+00   -0.56098E-01    0.77963E-09    0.10360E-06   -0.35226E-09
  4283    0.13745E+01    0.39557E-01    0.00000E+00   -0.55632E-01    0.77933E-09    0.10376E-06   -0.35375E-09
  4284    0.13707E+01    0.39446E-01    0.00000E+00   -0.55171E-01    0.77904E-09    0.10397E-06   -0.35519E-09
  4285    0.13670E+01    0.39337E-01    0.00000E+00   -0.54715E-01    0.77874E-09    0.10421E-06   -0.35657E-09
  4286    0.13631E+01    0.39230E-01    0.00000E+00   -0.54265E-01    0.77844E-09    0.10448E-06   -0.35788E-09
  4287    0.13593E+01    0.39126E-01    0.00000E+00   -0.53819E-01    0.77815E-09    0.10477E-06   -0.35914E-09
  4288    0.13555E+01    0.39025E-01    0.00000E+00   -0.53380E-01    0.77785E-09    0.10507E-06   -0.36034E-09
  4289    0.13517E+01    0.38926E-01    0.00000E+00   -0.52946E-01    0.77755E-09    0.10539E-06   -0.36147E-09
  4290    0.13479E+01    0.38830E-01    0.00000E+00   -0.52518E-01    0.77726E-09    0.10570E-06   -0.36255E-09
  4291    0.13441E+01    0.38735E-01    0.00000E+00   -0.52095E-01    0.77696E-09    0.10601E-06   -0.36357E-09
  4292    0.13403E+01    0.38644E-01    0.00000E+00   -0.51679E-01    0.77667E-09    0.10630E-06   -0.36453E-09
  4293    0.13365E+01    0.38553E-01    0.00000E+00   -0.51267E-01    0.77637E-09    0.10657E-06   -0.36542E-09
  4294    0.13327E+01    0.38466E-01    0.00000E+00   -0.50863E-01    0.77608E-09    0.10682E-06   -0.36627E-09
  4295    0.13289E+01    0.38381E-01    0.00000E+00   -0.50466E-01    0.77578E-09    0.10703E-06   -0.36705E-09
  4296    0.13251E+01    0.38298E-01    0.00000E+00   -0.50073E-01    0.77549E-09    0.10720E-06   -0.36777E-09
  4297    0.13213E+01    0.38217E-01    0.00000E+00   -0.49686E-01    0.77519E-09    0.10732E-06   -0.36844E-09
  4298    0.13175E+01    0.38138E-01    0.00000E+00   -0.49307E-01    0.77490E-09    0.10739E-06   -0.36905E-09
  4299    0.13136E+01    0.38061E-01    0.00000E+00   -0.48933E-01    0.77461E-09    0.10743E-06   -0.36960E-09
  4300    0.13099E+01    0.37987E-01    0.00000E+00   -0.48566E-01    0.77431E-09    0.10743E-06   -0.37009E-09
  4301    0.13060E+01    0.37914E-01    0.00000E+00   -0.48205E-01    0.77402E-09    0.10739E-06   -0.37052E-09
  4302    0.13022E+01    0.37843E-01    0.00000E+00   -0.47851E-01    0.77372E-09    0.10732E-06   -0.37090E-09
  4303    0.12984E+01    0.37775E-01    0.00000E+00   -0.47503E-01    0.77343E-09    0.10723E-06   -0.37122E-09
  4304    0.12947E+01    0.37708E-01    0.00000E+00   -0.47162E-01    0.77314E-09    0.10711E-06   -0.37149E-09
  4305    0.12909E+01    0.37642E-01    0.00000E+00   -0.46826E-01    0.77284E-09    0.10697E-06   -0.37169E-09
  4306    0.12871E+01    0.37579E-01    0.00000E+00   -0.46498E-01    0.77255E-09    0.10682E-06   -0.37184E-09
  4307    0.12833E+01    0.37518E-01    0.00000E+00   -0.46176E-01    0.77226E-09    0.10665E-06   -0.37194E-09
  4308    0.12795E+01    0.37459E-01    0.00000E+00   -0.45862E-01    0.77197E-09    0.10648E-06   -0.37198E-09
  4309    0.12757E+01    0.37400E-01    0.00000E+00   -0.45553E-01    0.77167E-09    0.10630E-06   -0.37196E-09
  4310    0.12719E+01    0.37344E-01    0.00000E+00   -0.45251E-01    0.77138E-09    0.10612E-06   -0.37188E-09
  4311    0.12682E+01    0.37290E-01    0.00000E+00   -0.44956E-01    0.77109E-09    0.10594E-06   -0.37175E-09
  4312    0.12644E+01    0.37237E-01    0.00000E+00   -0.44668E-01    0.77080E-09    0.10577E-06   -0.37157E-09
  4313    0.12607E+01    0.37185E-01    0.00000E+00   -0.44386E-01    0.77051E-09    0.10561E-06   -0.37133E-09
  4314    0.12570E+01    0.37136E-01    0.00000E+00   -0.44112E-01    0.77021E-09    0.10546E-06   -0.37103E-09
  4315    0.12532E+01    0.37088E-01    0.00000E+00   -0.43844E-01    0.76992E-09    0.10532E-06   -0.37068E-09
  4316    0.12495E+01    0.37041E-01    0.00000E+00   -0.43584E-01    0.76963E-09    0.10520E-06   -0.37027E-09
  4317    0.12457E+01    0.36994E-01    0.00000E+00   -0.43329E-01    0.76934E-09    0.10508E-06   -0.36981E-09
  4318    0.12420E+01    0.36950E-01    0.00000E+00   -0.43080E-01    0.76905E-09    0.10498E-06   -0.36930E-09
  4319    0.12383E+01    0.36907E-01    0.00000E+00   -0.42839E-01    0.76876E-09    0.10488E-06   -0.36873E-09
  4320    0.12346E+01    0.36867E-01    0.00000E+00   -0.42606E-01    0.76847E-09    0.10479E-06   -0.36811E-09
  4321    0.12310E+01    0.36827E-01    0.00000E+00   -0.42378E-01    0.76818E-09    0.10471E-06   -0.36744E-09
  4322    0.12273E+01    0.36790E-01    0.00000E+00   -0.42157E-01    0.76789E-09    0.10464E-06   -0.36671E-09
  4323    0.12236E+01    0.36752E-01    0.00000E+00   -0.41944E-01    0.76760E-09    0.10457E-06   -0.36593E-09
  4324    0.12199E+01    0.36716E-01    0.00000E+00   -0.41737E-01    0.76731E-09    0.10451E-06   -0.36510E-09
  4325    0.12164E+01    0.36680E-01    0.00000E+00   -0.41536E-01    0.76702E-09    0.10445E-06   -0.36421E-09
  4326    0.12128E+01    0.36647E-01    0.00000E+00   -0.41342E-01    0.76673E-09    0.10440E-06   -0.36328E-09
  4327    0.12091E+01    0.36614E-01    0.00000E+00   -0.41156E-01    0.76644E-09    0.10435E-06   -0.36229E-09
  4328    0.12056E+01    0.36583E-01    0.00000E+00   -0.40975E-01    0.76615E-09    0.10430E-06   -0.36126E-09
  4329    0.12020E+01    0.36551E-01    0.00000E+00   -0.40801E-01    0.76586E-09    0.10425E-06   -0.36017E-09
  4330    0.11985E+01    0.36522E-01    0.00000E+00   -0.40636E-01    0.76557E-09    0.10420E-06   -0.35903E-09
  4331    0.11949E+01    0.36493E-01    0.00000E+00   -0.40476E-01    0.76528E-09    0.10415E-06   -0.35784E-09
  4332    0.11914E+01    0.36465E-01    0.00000E+00   -0.40322E-01    0.76500E-09    0.10410E-06   -0.35660E-09
  4333    0.11879E+01    0.36437E-01    0.00000E+00   -0.40174E-01    0.76471E-09    0.10404E-06   -0.35531E-09
  4334    0.11843E+01    0.36411E-01    0.00000E+00   -0.40033E-01    0.76442E-09    0.10398E-06   -0.35398E-09
  4335    0.11808E+01    0.36385E-01    0.00000E+00   -0.39899E-01    0.76413E-09    0.10392E-06   -0.35259E-09
  4336    0.11773E+01    0.36360E-01    0.00000E+00   -0.39768E-01    0.76384E-09    0.10386E-06   -0.35116E-09
  4337    0.11739E+01    0.36336E-01    0.00000E+00   -0.39647E-01    0.76356E-09    0.10379E-06   -0.34968E-09
  4338    0.11704E+01    0.36312E-01    0.00000E+00   -0.39531E-01    0.76327E-09    0.10371E-06   -0.34815E-09
  4339    0.11670E+01    0.36288E-01    0.00000E+00   -0.39421E-01    0.76298E-09    0.10363E-06   -0.34658E-09
  4340    0.11636E+01    0.36267E-01    0.00000E+00   -0.39318E-01    0.76269E-09    0.10354E-06   -0.34496E-09
  4341    0.11602E+01    0.36246E-01    0.00000E+00   -0.39221E-01    0.76241E-09    0.10344E-06   -0.34329E-09
  4342    0.11568E+01    0.36226E-01    0.00000E+00   -0.39129E-01    0.76212E-09    0.10333E-06   -0.34158E-09
  4343    0.11535E+01    0.36204E-01    0.00000E+00   -0.39045E-01    0.76183E-09    0.10321E-06   -0.33982E-09
  4344    0.11501E+01    0.36184E-01    0.00000E+00   -0.38965E-01    0.76155E-09    0.10308E-06   -0.33802E-09
  4345    0.11468E+01    0.36165E-01    0.00000E+00   -0.38891E-01    0.76126E-09    0.10294E-06   -0.33618E-09
  4346    0.11436E+01    0.36145E-01    0.00000E+00   -0.38823E-01    0.76097E-09    0.10279E-06   -0.33429E-09
  4347    0.11402E+01    0.36126E-01    0.00000E+00   -0.38761E-01    0.76069E-09    0.10262E-06   -0.33236E-09
  4348    0.11369E+01    0.36107E-01    0.00000E+00   -0.38705E-01    0.76040E-09    0.10245E-06   -0.33038E-09
  4349    0.11336E+01    0.36088E-01    0.00000E+00   -0.38654E-01    0.76012E-09    0.10226E-06   -0.32836E-09
  4350    0.11305E+01    0.36070E-01    0.00000E+00   -0.38608E-01    0.75983E-09    0.10206E-06   -0.32630E-09
  4351    0.11273E+01    0.36052E-01    0.00000E+00   -0.38568E-01    0.75955E-09    0.10186E-06   -0.32420E-09
  4352    0.11242E+01    0.36034E-01    0.00000E+00   -0.38534E-01    0.75926E-09    0.10167E-06   -0.32206E-09
  4353    0.11209E+01    0.36016E-01    0.00000E+00   -0.38503E-01    0.75898E-09    0.10147E-06   -0.31988E-09
  4354    0.11177E+01    0.35998E-01    0.00000E+00   -0.38480E-01    0.75869E-09    0.10129E-06   -0.31765E-09
  4355    0.11145E+01    0.35980E-01    0.00000E+00   -0.38461E-01    0.75841E-09    0.10111E-06   -0.31539E-09
  4356    0.11113E+01    0.35962E-01    0.00000E+00   -0.38446E-01    0.75812E-09    0.10096E-06   -0.31309E-09
  4357    0.11082E+01    0.35945E-01    0.00000E+00   -0.38437E-01    0.75784E-09    0.10081E-06   -0.31074E-09
  4358    0.11051E+01    0.35927E-01    0.00000E+00   -0.38432E-01    0.75755E-09    0.10070E-06   -0.30836E-09
  4359    0.11020E+01    0.35909E-01    0.00000E+00   -0.38433E-01    0.75727E-09    0.10060E-06   -0.30594E-09
  4360    0.10990E+01    0.35891E-01    0.00000E+00   -0.38438E-01    0.75699E-09    0.10054E-06   -0.30348E-09
  4361    0.10959E+01    0.35873E-01    0.00000E+00   -0.38448E-01    0.75670E-09    0.10051E-06   -0.30099E-09
  4362    0.10929E+01    0.35855E-01    0.00000E+00   -0.38462E-01    0.75642E-09    0.10051E-06   -0.29845E-09
  4363    0.10899E+01    0.35836E-01    0.00000E+00   -0.38480E-01    0.75613E-09    0.10056E-06   -0.29589E-09
  4364    0.10869E+01    0.35818E-01    0.00000E+00   -0.38503E-01    0.75585E-09    0.10065E-06   -0.29328E-09
  4365    0.10839E+01    0.35799E-01    0.00000E+00   -0.38529E-01    0.75557E-09    0.10078E-06   -0.29064E-09
  4366    0.10810E+01    0.35781E-01    0.00000E+00   -0.38560E-01    0.75529E-09    0.10096E-06   -0.28796E-09
  4367    0.10781E+01    0.35762E-01    0.00000E+00   -0.38595E-01    0.75500E-09    0.10116E-06   -0.28525E-09
  4368    0.10752E+01    0.35742E-01    0.00000E+00   -0.38634E-01    0.75472E-09    0.10140E-06   -0.28250E-09
  4369    0.10723E+01    0.35722E-01    0.00000E+00   -0.38677E-01    0.75444E-09    0.10165E-06   -0.27972E-09
  4370    0.10695E+01    0.35701E-01    0.00000E+00   -0.38724E-01    0.75416E-09    0.10192E-06   -0.27690E-09
  4371    0.10667E+01    0.35678E-01    0.00000E+00   -0.38773E-01    0.75387E-09    0.10220E-06   -0.27405E-09
  4372    0.10638E+01    0.35657E-01    0.00000E+00   -0.38827E-01    0.75359E-09    0.10248E-06   -0.27117E-09
  4373    0.10611E+01    0.35635E-01    0.00000E+00   -0.38884E-01    0.75331E-09    0.10275E-06   -0.26826E-09
  4374    0.10583E+01    0.35612E-01    0.00000E+00   -0.38945E-01    0.75303E-09    0.10301E-06   -0.26531E-09
  4375    0.10555E+01    0.35589E-01    0.00000E+00   -0.39009E-01    0.75275E-09    0.10324E-06   -0.26233E-09
  4376    0.10528E+01    0.35565E-01    0.00000E+00   -0.39075E-01    0.75247E-09    0.10346E-06   -0.25933E-09
  4377    0.10501E+01    0.35541E-01    0.00000E+00   -0.39145E-01    0.75219E-09    0.10364E-06   -0.25629E-09
  4378    0.10474E+01    0.35517E-01    0.00000E+00   -0.39217E-01    0.75190E-09    0.10378E-06   -0.25322E-09
  4379    0.10448E+01    0.35491E-01    0.00000E+00   -0.39294E-01    0.75162E-09    0.10387E-06   -0.25012E-09
  4380    0.10422E+01    0.35465E-01    0.00000E+00   -0.39371E-01    0.75134E-09    0.10391E-06   -0.24700E-09
  4381    0.10395E+01    0.35438E-01    0.00000E+00   -0.39452E-01    0.75106E-09    0.10390E-06   -0.24384E-09
  4382    0.10369E+01    0.35411E-01    0.00000E+00   -0.39535E-01    0.75078E-09    0.10382E-06   -0.24066E-09
  4383    0.10344E+01    0.35382E-01    0.00000E+00   -0.39621E-01    0.75050E-09    0.10368E-06   -0.23744E-09
  4384    0.10318E+01    0.35353E-01    0.00000E+00   -0.39708E-01    0.75022E-09    0.10349E-06   -0.23421E-09
  4385    0.10292E+01    0.35324E-01    0.00000E+00   -0.39798E-01    0.74994E-09    0.10325E-06   -0.23094E-09
  4386    0.10268E+01    0.35294E-01    0.00000E+00   -0.39890E-01    0.74966E-09    0.10298E-06   -0.22765E-09
  4387    0.10242E+01    0.35262E-01    0.00000E+00   -0.39983E-01    0.74938E-09    0.10268E-06   -0.22433E-09
  4388    0.10217E+01    0.35230E-01    0.00000E+00   -0.40079E-01    0.74910E-09    0.10236E-06   -0.22099E-09
  4389    0.10193E+01    0.35197E-01    0.00000E+00   -0.40176E-01    0.74883E-09    0.10202E-06   -0.21762E-09
  4390    0.10168E+01    0.35163E-01    0.00000E+00   -0.40276E-01    0.74855E-09    0.10168E-06   -0.21423E-09
  4391    0.10145E+01    0.35129E-01    0.00000E+00   -0.40377E-01    0.74827E-09    0.10134E-06   -0.21081E-09
  4392    0.10120E+01    0.35093E-01    0.00000E+00   -0.40478E-01    0.74799E-09    0.10101E-06   -0.20738E-09
  4393    0.10097E+01    0.35057E-01    0.00000E+00   -0.40581E-01    0.74771E-09    0.10069E-06   -0.20391E-09
  4394    0.10072E+01    0.35019E-01    0.00000E+00   -0.40686E-01    0.74743E-09    0.10039E-06   -0.20043E-09
  4395    0.10050E+01    0.34982E-01    0.00000E+00   -0.40791E-01    0.74715E-09    0.10013E-06   -0.19692E-09
  4396    0.10026E+01    0.34943E-01    0.00000E+00   -0.40899E-01    0.74688E-09    0.99899E-07   -0.19339E-09
  4397    0.10003E+01    0.34903E-01    0.00000E+00   -0.41006E-01    0.74660E-09    0.99716E-07   -0.18984E-09
  4398    0.99799E+00    0.34862E-01    0.00000E+00   -0.41115E-01    0.74632E-09    0.99585E-07   -0.18627E-09
  4399    0.99573E+00    0.34820E-01    0.00000E+00   -0.41223E-01    0.74604E-09    0.99512E-07   -0.18268E-09
  4400    0.99346E+00    0.34777E-01    0.00000E+00   -0.41332E-01    0.74577E-09    0.99492E-07   -0.17907E-09
  4401    0.99122E+00    0.34733E-01    0.00000E+00   -0.41443E-01    0.74549E-09    0.99521E-07   -0.17544E-09
  4402    0.98900E+00    0.34688E-01    0.00000E+00   -0.41553E-01    0.74521E-09    0.99594E-07   -0.17179E-09
  4403    0.98679E+00    0.34642E-01    0.00000E+00   -0.41663E-01    0.74493E-09    0.99704E-07   -0.16813E-09
  4404    0.98464E+00    0.34595E-01    0.00000E+00   -0.41774E-01    0.74466E-09    0.99846E-07   -0.16444E-09
  4405    0.98249E+00    0.34547E-01    0.00000E+00   -0.41884E-01    0.74438E-09    0.10001E-06   -0.16074E-09
  4406    0.98036E+00    0.34498E-01    0.00000E+00   -0.41995E-01    0.74411E-09    0.10020E-06   -0.15703E-09
  4407    0.97823E+00    0.34448E-01    0.00000E+00   -0.42105E-01    0.74383E-09    0.10041E-06   -0.15330E-09
  4408    0.97612E+00    0.34397E-01    0.00000E+00   -0.42215E-01    0.74355E-09    0.10062E-06   -0.14955E-09
  4409    0.97404E+00    0.34345E-01    0.00000E+00   -0.42324E-01    0.74328E-09    0.10084E-06   -0.14579E-09
  4410    0.97196E+00    0.34292E-01    0.00000E+00   -0.42434E-01    0.74300E-09    0.10106E-06   -0.14202E-09
  4411    0.96990E+00    0.34237E-01    0.00000E+00   -0.42543E-01    0.74273E-09    0.10127E-06   -0.13824E-09
  4412    0.96785E+00    0.34182E-01    0.00000E+00   -0.42652E-01    0.74245E-09    0.10147E-06   -0.13444E-09
  4413    0.96582E+00    0.34126E-01    0.00000E+00   -0.42759E-01    0.74217E-09    0.10165E-06   -0.13063E-09
  4414    0.96382E+00    0.34068E-01    0.00000E+00   -0.42866E-01    0.74190E-09    0.10181E-06   -0.12681E-09
  4415    0.96182E+00    0.34010E-01    0.00000E+00   -0.42971E-01    0.74162E-09    0.10194E-06   -0.12299E-09
  4416    0.95984E+00    0.33950E-01    0.00000E+00   -0.43075E-01    0.74135E-09    0.10203E-06   -0.11915E-09
  4417    0.95787E+00    0.33890E-01    0.00000E+00   -0.43179E-01    0.74108E-09    0.10210E-06   -0.11530E-09
  4418    0.95592E+00    0.33828E-01    0.00000E+00   -0.43281E-01    0.74080E-09    0.10213E-06   -0.11144E-09
  4419    0.95397E+00    0.33765E-01    0.00000E+00   -0.43382E-01    0.74053E-09    0.10213E-06   -0.10758E-09
  4420    0.95206E+00    0.33701E-01    0.00000E+00   -0.43482E-01    0.74025E-09    0.10211E-06   -0.10371E-09
  4421    0.95015E+00    0.33637E-01    0.00000E+00   -0.43578E-01    0.73998E-09    0.10206E-06   -0.99827E-10
  4422    0.94826E+00    0.33570E-01    0.00000E+00   -0.43674E-01    0.73970E-09    0.10199E-06   -0.95939E-10
  4423    0.94638E+00    0.33503E-01    0.00000E+00   -0.43769E-01    0.73943E-09    0.10190E-06   -0.92044E-10
  4424    0.94451E+00    0.33434E-01    0.00000E+00   -0.43862E-01    0.73916E-09    0.10179E-06   -0.88142E-10
  4425    0.94266E+00    0.33365E-01    0.00000E+00   -0.43956E-01    0.73888E-09    0.10166E-06   -0.84233E-10
  4426    0.94082E+00    0.33295E-01    0.00000E+00   -0.44046E-01    0.73861E-09    0.10152E-06   -0.80319E-10
  4427    0.93899E+00    0.33223E-01    0.00000E+00   -0.44133E-01    0.73834E-09    0.10136E-06   -0.76398E-10
  4428    0.93718E+00    0.33151E-01    0.00000E+00   -0.44218E-01    0.73806E-09    0.10120E-06   -0.72472E-10
  4429    0.93537E+00    0.33077E-01    0.00000E+00   -0.44301E-01    0.73779E-09    0.10102E-06   -0.68541E-10
  4430    0.93358E+00    0.33002E-01    0.00000E+00   -0.44384E-01    0.73752E-09    0.10083E-06   -0.64605E-10
  4431    0.93179E+00    0.32927E-01    0.00000E+00   -0.44463E-01    0.73725E-09    0.10064E-06   -0.60664E-10
  4432    0.93002E+00    0.32851E-01    0.00000E+00   -0.44540E-01    0.73697E-09    0.10045E-06   -0.56719E-10
  4433    0.92826E+00    0.32773E-01    0.00000E+00   -0.44614E-01    0.73670E-09    0.10025E-06   -0.52770E-10
  4434    0.92651E+00    0.32694E-01    0.00000E+00   -0.44685E-01    0.73643E-09    0.10006E-06   -0.48818E-10
  4435    0.92478E+00    0.32614E-01    0.00000E+00   -0.44755E-01    0.73616E-09    0.99860E-07   -0.44863E-10
  4436    0.92305E+00    0.32534E-01    0.00000E+00   -0.44822E-01    0.73589E-09    0.99662E-07   -0.40905E-10
  4437    0.92133E+00    0.32452E-01    0.00000E+00   -0.44885E-01    0.73562E-09    0.99466E-07   -0.36945E-10
  4438    0.91961E+00    0.32369E-01    0.00000E+00   -0.44947E-01    0.73534E-09    0.99271E-07   -0.32985E-10
  4439    0.91791E+00    0.32286E-01    0.00000E+00   -0.45005E-01    0.73507E-09    0.99079E-07   -0.29023E-10
  4440    0.91622E+00    0.32202E-01    0.00000E+00   -0.45061E-01    0.73480E-09    0.98890E-07   -0.25061E-10
  4441    0.91453E+00    0.32116E-01    0.00000E+00   -0.45114E-01    0.73453E-09    0.98704E-07   -0.21099E-10
  4442    0.91286E+00    0.32030E-01    0.00000E+00   -0.45163E-01    0.73426E-09    0.98523E-07   -0.17138E-10
  4443    0.91117E+00    0.31942E-01    0.00000E+00   -0.45210E-01    0.73399E-09    0.98347E-07   -0.13178E-10
  4444    0.90951E+00    0.31854E-01    0.00000E+00   -0.45253E-01    0.73372E-09    0.98177E-07   -0.92192E-11
  4445    0.90787E+00    0.31765E-01    0.00000E+00   -0.45294E-01    0.73345E-09    0.98013E-07   -0.52631E-11
  4446    0.90622E+00    0.31674E-01    0.00000E+00   -0.45332E-01    0.73318E-09    0.97857E-07   -0.13098E-11
  4447    0.90458E+00    0.31583E-01    0.00000E+00   -0.45367E-01    0.73291E-09    0.97708E-07    0.26403E-11
  4448    0.90294E+00    0.31491E-01    0.00000E+00   -0.45398E-01    0.73264E-09    0.97569E-07    0.65867E-11
  4449    0.90132E+00    0.31398E-01    0.00000E+00   -0.45425E-01    0.73237E-09    0.97438E-07    0.10529E-10
  4450    0.89970E+00    0.31305E-01    0.00000E+00   -0.45450E-01    0.73210E-09    0.97318E-07    0.14466E-10
  4451    0.89807E+00    0.31210E-01    0.00000E+00   -0.45470E-01    0.73183E-09    0.97207E-07    0.18398E-10
  4452    0.89645E+00    0.31114E-01    0.00000E+00   -0.45488E-01    0.73156E-09    0.97106E-07    0.22325E-10
  4453    0.89484E+00    0.31018E-01    0.00000E+00   -0.45501E-01    0.73129E-09    0.97014E-07    0.26246E-10
  4454    0.89324E+00    0.30922E-01    0.00000E+00   -0.45512E-01    0.73102E-09    0.96931E-07    0.30160E-10
  4455    0.89166E+00    0.30823E-01    0.00000E+00   -0.45520E-01    0.73075E-09    0.96856E-07    0.34068E-10
  4456    0.89006E+00    0.30725E-01    0.00000E+00   -0.45523E-01    0.73049E-09    0.96791E-07    0.37969E-10
  4457    0.88847E+00    0.30625E-01    0.00000E+00   -0.45523E-01    0.73022E-09    0.96733E-07    0.41863E-10
  4458    0.88688E+00    0.30525E-01    0.00000E+00   -0.45519E-01    0.72995E-09    0.96684E-07    0.45749E-10
  4459    0.88530E+00    0.30425E-01    0.00000E+00   -0.45512E-01    0.72968E-09    0.96642E-07    0.49628E-10
  4460    0.88372E+00    0.30324E-01    0.00000E+00   -0.45501E-01    0.72941E-09    0.96608E-07    0.53498E-10
  4461    0.88214E+00    0.30222E-01    0.00000E+00   -0.45487E-01    0.72914E-09    0.96581E-07    0.57359E-10
  4462    0.88056E+00    0.30119E-01    0.00000E+00   -0.45468E-01    0.72888E-09    0.96562E-07    0.61211E-10
  4463    0.87898E+00    0.30017E-01    0.00000E+00   -0.45446E-01    0.72861E-09    0.96549E-07    0.65054E-10
  4464    0.87741E+00    0.29913E-01    0.00000E+00   -0.45420E-01    0.72834E-09    0.96542E-07    0.68887E-10
  4465    0.87583E+00    0.29808E-01    0.00000E+00   -0.45390E-01    0.72807E-09    0.96542E-07    0.72710E-10
  4466    0.87427E+00    0.29703E-01    0.00000E+00   -0.45356E-01    0.72781E-09    0.96548E-07    0.76522E-10
  4467    0.87270E+00    0.29597E-01    0.00000E+00   -0.45319E-01    0.72754E-09    0.96559E-07    0.80324E-10
  4468    0.87113E+00    0.29492E-01    0.00000E+00   -0.45277E-01    0.72727E-09    0.96575E-07    0.84114E-10
  4469    0.86955E+00    0.29384E-01    0.00000E+00   -0.45232E-01    0.72701E-09    0.96595E-07    0.87892E-10
  4470    0.86798E+00    0.29276E-01    0.00000E+00   -0.45184E-01    0.72674E-09    0.96617E-07    0.91658E-10
  4471    0.86641E+00    0.29169E-01    0.00000E+00   -0.45130E-01    0.72647E-09    0.96641E-07    0.95411E-10
  4472    0.86485E+00    0.29061E-01    0.00000E+00   -0.45073E-01    0.72621E-09    0.96666E-07    0.99150E-10
  4473    0.86327E+00    0.28952E-01    0.00000E+00   -0.45013E-01    0.72594E-09    0.96690E-07    0.10287E-09
  4474    0.86170E+00    0.28843E-01    0.00000E+00   -0.44949E-01    0.72568E-09    0.96712E-07    0.10658E-09
  4475    0.86013E+00    0.28734E-01    0.00000E+00   -0.44881E-01    0.72541E-09    0.96732E-07    0.11028E-09
  4476    0.85856E+00    0.28624E-01    0.00000E+00   -0.44809E-01    0.72514E-09    0.96749E-07    0.11396E-09
  4477    0.85698E+00    0.28514E-01    0.00000E+00   -0.44733E-01    0.72488E-09    0.96760E-07    0.11762E-09
  4478    0.85540E+00    0.28404E-01    0.00000E+00   -0.44653E-01    0.72461E-09    0.96766E-07    0.12127E-09
  4479    0.85382E+00    0.28293E-01    0.00000E+00   -0.44570E-01    0.72435E-09    0.96766E-07    0.12489E-09
  4480    0.85224E+00    0.28181E-01    0.00000E+00   -0.44483E-01    0.72408E-09    0.96757E-07    0.12850E-09
  4481    0.85065E+00    0.28070E-01    0.00000E+00   -0.44392E-01    0.72382E-09    0.96740E-07    0.13210E-09
  4482    0.84906E+00    0.27958E-01    0.00000E+00   -0.44296E-01    0.72355E-09    0.96713E-07    0.13567E-09
