#    L    TT             EE             TE             PP             TP          
   323    0.34787E+04    0.16343E+02    0.12740E+03    0.12567E+07    0.12513E+04
   324    0.34425E+04    0.16554E+02    0.12651E+03    0.12520E+07    0.12415E+04
   325    0.34065E+04    0.16762E+02    0.12559E+03    0.12473E+07    0.12317E+04
   326    0.33708E+04    0.16970E+02    0.12461E+03    0.12426E+07    0.12220E+04
   327    0.33353E+04    0.17177E+02    0.12359E+03    0.12380E+07    0.12124E+04
   328    0.33002E+04    0.17382E+02    0.12254E+03    0.12334E+07    0.12029E+04
   329    0.32653E+04    0.17586E+02    0.12144E+03    0.12288E+07    0.11935E+04
   330    0.32308E+04    0.17788E+02    0.12031E+03    0.12242E+07    0.11841E+04
   331    0.31966E+04    0.17988E+02    0.11913E+03    0.12196E+07    0.11748E+04
   332    0.31627E+04    0.18188E+02    0.11792E+03    0.12151E+07    0.11656E+04
   333    0.31291E+04    0.18386E+02    0.11668E+03    0.12106E+07    0.11564E+04
   334    0.30960E+04    0.18582E+02    0.11539E+03    0.12062E+07    0.11473E+04
   335    0.30630E+04    0.18775E+02    0.11406E+03    0.12017E+07    0.11383E+04
   336    0.30305E+04    0.18966E+02    0.11270E+03    0.11973E+07    0.11293E+04
   337    0.29984E+04    0.19156E+02    0.11129E+03    0.11929E+07    0.11205E+04
   338    0.29666E+04    0.19343E+02    0.10985E+03    0.11885E+07    0.11117E+04
   339    0.29353E+04    0.19529E+02    0.10838E+03    0.11842E+07    0.11029E+04
   340    0.29043E+04    0.19713E+02    0.10688E+03    0.11798E+07    0.10942E+04
   341    0.28737E+04    0.19893E+02    0.10533E+03    0.11755E+07    0.10856E+04
   342    0.28435E+04    0.20072E+02    0.10375E+03    0.11712E+07    0.10771E+04
   343    0.28138E+04    0.20247E+02    0.10215E+03    0.11670E+07    0.10686E+04
   344    0.27845E+04    0.20420E+02    0.10050E+03    0.11627E+07    0.10602E+04
   345    0.27555E+04    0.20590E+02    0.98831E+02    0.11585E+07    0.10519E+04
   346    0.27271E+04    0.20759E+02    0.97135E+02    0.11543E+07    0.10436E+04
   347    0.26990E+04    0.20923E+02    0.95401E+02    0.11502E+07    0.10354E+04
   348    0.26714E+04    0.21085E+02    0.93636E+02    0.11460E+07    0.10273E+04
   349    0.26442E+04    0.21244E+02    0.91840E+02    0.11419E+07    0.10193E+04
   350    0.26175E+04    0.21399E+02    0.90022E+02    0.11378E+07    0.10113E+04
   351    0.25914E+04    0.21552E+02    0.88173E+02    0.11337E+07    0.10033E+04
   352    0.25656E+04    0.21701E+02    0.86295E+02    0.11297E+07    0.99548E+03
   353    0.25404E+04    0.21847E+02    0.84401E+02    0.11256E+07    0.98769E+03
   354    0.25155E+04    0.21989E+02    0.82471E+02    0.11216E+07    0.97997E+03
   355    0.24912E+04    0.22129E+02    0.80518E+02    0.11176E+07    0.97231E+03
   356    0.24674E+04    0.22265E+02    0.78552E+02    0.11136E+07    0.96472E+03
   357    0.24440E+04    0.22397E+02    0.76556E+02    0.11097E+07    0.95720E+03
   358    0.24212E+04    0.22525E+02    0.74547E+02    0.11057E+07    0.94974E+03
   359    0.23988E+04    0.22649E+02    0.72509E+02    0.11018E+07    0.94234E+03
   360    0.23770E+04    0.22771E+02    0.70454E+02    0.10979E+07    0.93501E+03
   361    0.23556E+04    0.22888E+02    0.68378E+02    0.10941E+07    0.92775E+03
   362    0.23348E+04    0.23001E+02    0.66284E+02    0.10902E+07    0.92054E+03
   363    0.23144E+04    0.23112E+02    0.64174E+02    0.10864E+07    0.91340E+03
   364    0.22946E+04    0.23216E+02    0.62045E+02    0.10826E+07    0.90632E+03
   365    0.22753E+04    0.23318E+02    0.59903E+02    0.10788E+07    0.89930E+03
   366    0.22565E+04    0.23416E+02    0.57745E+02    0.10750E+07    0.89235E+03
   367    0.22382E+04    0.23508E+02    0.55574E+02    0.10712E+07    0.88545E+03
   368    0.22204E+04    0.23597E+02    0.53392E+02    0.10675E+07    0.87862E+03
   369    0.22032E+04    0.23682E+02    0.51196E+02    0.10638E+07    0.87184E+03
   370    0.21865E+04    0.23762E+02    0.48991E+02    0.10601E+07    0.86513E+03
   371    0.21703E+04    0.23838E+02    0.46775E+02    0.10564E+07    0.85847E+03
   372    0.21546E+04    0.23910E+02    0.44552E+02    0.10527E+07    0.85187E+03
   373    0.21394E+04    0.23977E+02    0.42319E+02    0.10491E+07    0.84533E+03
   374    0.21248E+04    0.24040E+02    0.40081E+02    0.10454E+07    0.83885E+03
   375    0.21107E+04    0.24099E+02    0.37836E+02    0.10418E+07    0.83242E+03
   376    0.20971E+04    0.24153E+02    0.35586E+02    0.10382E+07    0.82605E+03
   377    0.20841E+04    0.24203E+02    0.33333E+02    0.10346E+07    0.81974E+03
   378    0.20715E+04    0.24247E+02    0.31075E+02    0.10311E+07    0.81348E+03
   379    0.20595E+04    0.24288E+02    0.28817E+02    0.10275E+07    0.80728E+03
   380    0.20481E+04    0.24325E+02    0.26556E+02    0.10240E+07    0.80114E+03
   381    0.20371E+04    0.24354E+02    0.24295E+02    0.10205E+07    0.79505E+03
   382    0.20266E+04    0.24381E+02    0.22036E+02    0.10170E+07    0.78901E+03
   383    0.20167E+04    0.24403E+02    0.19777E+02    0.10135E+07    0.78303E+03
   384    0.20073E+04    0.24419E+02    0.17522E+02    0.10101E+07    0.77710E+03
   385    0.19984E+04    0.24433E+02    0.15270E+02    0.10066E+07    0.77122E+03
   386    0.19900E+04    0.24441E+02    0.13023E+02    0.10032E+07    0.76540E+03
   387    0.19821E+04    0.24443E+02    0.10781E+02    0.99977E+06    0.75963E+03
   388    0.19747E+04    0.24441E+02    0.85457E+01    0.99638E+06    0.75391E+03
   389    0.19678E+04    0.24433E+02    0.63177E+01    0.99300E+06    0.74824E+03
   390    0.19615E+04    0.24423E+02    0.40992E+01    0.98964E+06    0.74263E+03
   391    0.19556E+04    0.24407E+02    0.18886E+01    0.98629E+06    0.73706E+03
   392    0.19502E+04    0.24388E+02   -0.31084E+00    0.98297E+06    0.73155E+03
   393    0.19454E+04    0.24363E+02   -0.24998E+01    0.97965E+06    0.72608E+03
   394    0.19409E+04    0.24333E+02   -0.46758E+01    0.97636E+06    0.72067E+03
   395    0.19370E+04    0.24299E+02   -0.68404E+01    0.97307E+06    0.71530E+03
   396    0.19336E+04    0.24260E+02   -0.89897E+01    0.96981E+06    0.70999E+03
   397    0.19305E+04    0.24216E+02   -0.11125E+02    0.96656E+06    0.70472E+03
   398    0.19280E+04    0.24168E+02   -0.13245E+02    0.96332E+06    0.69950E+03
   399    0.19260E+04    0.24115E+02   -0.15348E+02    0.96010E+06    0.69433E+03
   400    0.19243E+04    0.24058E+02   -0.17434E+02    0.95690E+06    0.68920E+03
   401    0.19232E+04    0.23996E+02   -0.19502E+02    0.95371E+06    0.68413E+03
   402    0.19225E+04    0.23929E+02   -0.21551E+02    0.95053E+06    0.67910E+03
   403    0.19223E+04    0.23858E+02   -0.23579E+02    0.94737E+06    0.67411E+03
   404    0.19225E+04    0.23783E+02   -0.25586E+02    0.94422E+06    0.66918E+03
   405    0.19231E+04    0.23702E+02   -0.27572E+02    0.94109E+06    0.66428E+03
   406    0.19241E+04    0.23618E+02   -0.29535E+02    0.93797E+06    0.65944E+03
   407    0.19256E+04    0.23529E+02   -0.31477E+02    0.93487E+06    0.65464E+03
   408    0.19274E+04    0.23436E+02   -0.33392E+02    0.93178E+06    0.64988E+03
   409    0.19298E+04    0.23339E+02   -0.35283E+02    0.92870E+06    0.64517E+03
   410    0.19324E+04    0.23237E+02   -0.37149E+02    0.92564E+06    0.64051E+03
   411    0.19356E+04    0.23132E+02   -0.38988E+02    0.92259E+06    0.63589E+03
   412    0.19390E+04    0.23022E+02   -0.40801E+02    0.91956E+06    0.63131E+03
   413    0.19429E+04    0.22909E+02   -0.42586E+02    0.91654E+06    0.62678E+03
   414    0.19471E+04    0.22791E+02   -0.44343E+02    0.91354E+06    0.62229E+03
   415    0.19517E+04    0.22670E+02   -0.46069E+02    0.91054E+06    0.61784E+03
   416    0.19567E+04    0.22545E+02   -0.47767E+02    0.90757E+06    0.61344E+03
   417    0.19619E+04    0.22416E+02   -0.49435E+02    0.90460E+06    0.60908E+03
   418    0.19676E+04    0.22282E+02   -0.51071E+02    0.90165E+06    0.60477E+03
   419    0.19736E+04    0.22146E+02   -0.52675E+02    0.89872E+06    0.60049E+03
   420    0.19799E+04    0.22006E+02   -0.54247E+02    0.89580E+06    0.59626E+03
   421    0.19866E+04    0.21863E+02   -0.55785E+02    0.89289E+06    0.59207E+03
   422    0.19936E+04    0.21716E+02   -0.57291E+02    0.88999E+06    0.58793E+03
   423    0.20009E+04    0.21565E+02   -0.58761E+02    0.88711E+06    0.58382E+03
   424    0.20084E+04    0.21411E+02   -0.60198E+02    0.88424E+06    0.57976E+03
   425    0.20163E+04    0.21254E+02   -0.61599E+02    0.88139E+06    0.57573E+03
   426    0.20245E+04    0.21094E+02   -0.62964E+02    0.87854E+06    0.57175E+03
   427    0.20329E+04    0.20931E+02   -0.64294E+02    0.87571E+06    0.56781E+03
   428    0.20416E+04    0.20764E+02   -0.65586E+02    0.87290E+06    0.56391E+03
   429    0.20505E+04    0.20595E+02   -0.66840E+02    0.87009E+06    0.56005E+03
   430    0.20597E+04    0.20424E+02   -0.68059E+02    0.86730E+06    0.55622E+03
   431    0.20692E+04    0.20249E+02   -0.69238E+02    0.86452E+06    0.55244E+03
   432    0.20788E+04    0.20071E+02   -0.70381E+02    0.86176E+06    0.54869E+03
   433    0.20888E+04    0.19893E+02   -0.71483E+02    0.85900E+06    0.54499E+03
   434    0.20989E+04    0.19710E+02   -0.72547E+02    0.85626E+06    0.54132E+03
   435    0.21092E+04    0.19527E+02   -0.73572E+02    0.85353E+06    0.53769E+03
   436    0.21197E+04    0.19341E+02   -0.74558E+02    0.85081E+06    0.53409E+03
   437    0.21305E+04    0.19152E+02   -0.75502E+02    0.84811E+06    0.53053E+03
   438    0.21414E+04    0.18961E+02   -0.76405E+02    0.84541E+06    0.52701E+03
   439    0.21525E+04    0.18769E+02   -0.77269E+02    0.84273E+06    0.52353E+03
   440    0.21638E+04    0.18575E+02   -0.78091E+02    0.84006E+06    0.52008E+03
   441    0.21752E+04    0.18379E+02   -0.78873E+02    0.83740E+06    0.51667E+03
   442    0.21867E+04    0.18181E+02   -0.79613E+02    0.83475E+06    0.51330E+03
   443    0.21985E+04    0.17982E+02   -0.80312E+02    0.83211E+06    0.50996E+03
   444    0.22104E+04    0.17783E+02   -0.80969E+02    0.82949E+06    0.50665E+03
   445    0.22223E+04    0.17580E+02   -0.81584E+02    0.82688E+06    0.50338E+03
   446    0.22343E+04    0.17377E+02   -0.82156E+02    0.82427E+06    0.50015E+03
   447    0.22465E+04    0.17174E+02   -0.82688E+02    0.82168E+06    0.49694E+03
   448    0.22588E+04    0.16969E+02   -0.83178E+02    0.81910E+06    0.49378E+03
   449    0.22712E+04    0.16763E+02   -0.83624E+02    0.81654E+06    0.49064E+03
   450    0.22837E+04    0.16558E+02   -0.84030E+02    0.81398E+06    0.48754E+03
   451    0.22962E+04    0.16351E+02   -0.84393E+02    0.81143E+06    0.48448E+03
   452    0.23088E+04    0.16144E+02   -0.84715E+02    0.80890E+06    0.48144E+03
   453    0.23215E+04    0.15937E+02   -0.84994E+02    0.80638E+06    0.47844E+03
   454    0.23342E+04    0.15729E+02   -0.85232E+02    0.80387E+06    0.47548E+03
   455    0.23469E+04    0.15521E+02   -0.85429E+02    0.80137E+06    0.47254E+03
   456    0.23598E+04    0.15313E+02   -0.85579E+02    0.79888E+06    0.46964E+03
   457    0.23725E+04    0.15106E+02   -0.85696E+02    0.79640E+06    0.46676E+03
   458    0.23853E+04    0.14899E+02   -0.85760E+02    0.79393E+06    0.46392E+03
   459    0.23982E+04    0.14693E+02   -0.85790E+02    0.79148E+06    0.46111E+03
   460    0.24110E+04    0.14487E+02   -0.85777E+02    0.78903E+06    0.45834E+03
   461    0.24238E+04    0.14281E+02   -0.85724E+02    0.78660E+06    0.45559E+03
   462    0.24367E+04    0.14076E+02   -0.85625E+02    0.78417E+06    0.45287E+03
   463    0.24494E+04    0.13872E+02   -0.85498E+02    0.78176E+06    0.45018E+03
   464    0.24621E+04    0.13670E+02   -0.85314E+02    0.77936E+06    0.44753E+03
   465    0.24747E+04    0.13468E+02   -0.85102E+02    0.77696E+06    0.44490E+03
   466    0.24874E+04    0.13267E+02   -0.84842E+02    0.77458E+06    0.44230E+03
   467    0.25000E+04    0.13068E+02   -0.84547E+02    0.77221E+06    0.43973E+03
   468    0.25125E+04    0.12871E+02   -0.84210E+02    0.76985E+06    0.43719E+03
   469    0.25249E+04    0.12674E+02   -0.83840E+02    0.76750E+06    0.43468E+03
   470    0.25374E+04    0.12480E+02   -0.83428E+02    0.76516E+06    0.43220E+03
   471    0.25495E+04    0.12289E+02   -0.82975E+02    0.76283E+06    0.42975E+03
   472    0.25617E+04    0.12099E+02   -0.82489E+02    0.76051E+06    0.42732E+03
   473    0.25738E+04    0.11911E+02   -0.81963E+02    0.75819E+06    0.42492E+03
   474    0.25858E+04    0.11725E+02   -0.81403E+02    0.75589E+06    0.42255E+03
   475    0.25978E+04    0.11541E+02   -0.80804E+02    0.75360E+06    0.42021E+03
   476    0.26095E+04    0.11361E+02   -0.80167E+02    0.75132E+06    0.41789E+03
   477    0.26210E+04    0.11182E+02   -0.79502E+02    0.74905E+06    0.41560E+03
   478    0.26325E+04    0.11006E+02   -0.78791E+02    0.74679E+06    0.41334E+03
   479    0.26439E+04    0.10833E+02   -0.78059E+02    0.74453E+06    0.41110E+03
   480    0.26551E+04    0.10663E+02   -0.77286E+02    0.74229E+06    0.40889E+03
   481    0.26661E+04    0.10496E+02   -0.76477E+02    0.74006E+06    0.40671E+03
   482    0.26771E+04    0.10332E+02   -0.75638E+02    0.73784E+06    0.40455E+03
   483    0.26877E+04    0.10171E+02   -0.74771E+02    0.73562E+06    0.40242E+03
   484    0.26982E+04    0.10014E+02   -0.73870E+02    0.73342E+06    0.40032E+03
   485    0.27087E+04    0.98603E+01   -0.72938E+02    0.73122E+06    0.39823E+03
   486    0.27189E+04    0.97106E+01   -0.71976E+02    0.72904E+06    0.39618E+03
   487    0.27289E+04    0.95645E+01   -0.70986E+02    0.72687E+06    0.39415E+03
   488    0.27387E+04    0.94215E+01   -0.69965E+02    0.72470E+06    0.39214E+03
   489    0.27483E+04    0.92829E+01   -0.68917E+02    0.72254E+06    0.39016E+03
   490    0.27578E+04    0.91487E+01   -0.67841E+02    0.72040E+06    0.38820E+03
   491    0.27669E+04    0.90182E+01   -0.66739E+02    0.71826E+06    0.38627E+03
   492    0.27759E+04    0.88922E+01   -0.65612E+02    0.71613E+06    0.38436E+03
   493    0.27848E+04    0.87692E+01   -0.64457E+02    0.71402E+06    0.38247E+03
   494    0.27934E+04    0.86521E+01   -0.63280E+02    0.71191E+06    0.38061E+03
   495    0.28017E+04    0.85387E+01   -0.62079E+02    0.70981E+06    0.37877E+03
   496    0.28097E+04    0.84306E+01   -0.60855E+02    0.70772E+06    0.37695E+03
   497    0.28176E+04    0.83268E+01   -0.59608E+02    0.70564E+06    0.37516E+03
   498    0.28252E+04    0.82268E+01   -0.58341E+02    0.70356E+06    0.37339E+03
   499    0.28327E+04    0.81328E+01   -0.57052E+02    0.70150E+06    0.37164E+03
   500    0.28399E+04    0.80424E+01   -0.55744E+02    0.69944E+06    0.36992E+03
   501    0.28468E+04    0.79580E+01   -0.54418E+02    0.69740E+06    0.36822E+03
   502    0.28535E+04    0.78788E+01   -0.53073E+02    0.69536E+06    0.36654E+03
   503    0.28599E+04    0.78041E+01   -0.51711E+02    0.69333E+06    0.36488E+03
   504    0.28660E+04    0.77345E+01   -0.50332E+02    0.69131E+06    0.36324E+03
   505    0.28721E+04    0.76709E+01   -0.48938E+02    0.68930E+06    0.36162E+03
   506    0.28777E+04    0.76127E+01   -0.47530E+02    0.68729E+06    0.36003E+03
   507    0.28832E+04    0.75595E+01   -0.46107E+02    0.68530E+06    0.35846E+03
   508    0.28883E+04    0.75123E+01   -0.44671E+02    0.68331E+06    0.35690E+03
   509    0.28931E+04    0.74703E+01   -0.43224E+02    0.68133E+06    0.35537E+03
   510    0.28977E+04    0.74340E+01   -0.41766E+02    0.67936E+06    0.35386E+03
   511    0.29021E+04    0.74031E+01   -0.40297E+02    0.67740E+06    0.35237E+03
   512    0.29061E+04    0.73781E+01   -0.38819E+02    0.67545E+06    0.35090E+03
   513    0.29099E+04    0.73588E+01   -0.37333E+02    0.67350E+06    0.34945E+03
   514    0.29134E+04    0.73454E+01   -0.35840E+02    0.67156E+06    0.34802E+03
   515    0.29167E+04    0.73378E+01   -0.34339E+02    0.66963E+06    0.34661E+03
   516    0.29197E+04    0.73361E+01   -0.32833E+02    0.66771E+06    0.34522E+03
   517    0.29223E+04    0.73404E+01   -0.31322E+02    0.66580E+06    0.34385E+03
   518    0.29247E+04    0.73506E+01   -0.29807E+02    0.66389E+06    0.34249E+03
   519    0.29269E+04    0.73669E+01   -0.28288E+02    0.66199E+06    0.34116E+03
   520    0.29288E+04    0.73892E+01   -0.26769E+02    0.66010E+06    0.33985E+03
   521    0.29303E+04    0.74176E+01   -0.25248E+02    0.65822E+06    0.33855E+03
   522    0.29315E+04    0.74522E+01   -0.23727E+02    0.65635E+06    0.33727E+03
   523    0.29326E+04    0.74929E+01   -0.22206E+02    0.65448E+06    0.33602E+03
   524    0.29333E+04    0.75397E+01   -0.20688E+02    0.65262E+06    0.33478E+03
   525    0.29337E+04    0.75927E+01   -0.19171E+02    0.65077E+06    0.33355E+03
   526    0.29338E+04    0.76519E+01   -0.17657E+02    0.64893E+06    0.33235E+03
   527    0.29339E+04    0.77173E+01   -0.16149E+02    0.64710E+06    0.33116E+03
   528    0.29335E+04    0.77888E+01   -0.14646E+02    0.64527E+06    0.32999E+03
   529    0.29328E+04    0.78666E+01   -0.13148E+02    0.64345E+06    0.32884E+03
   530    0.29319E+04    0.79507E+01   -0.11659E+02    0.64164E+06    0.32770E+03
   531    0.29308E+04    0.80407E+01   -0.10176E+02    0.63983E+06    0.32658E+03
   532    0.29293E+04    0.81371E+01   -0.87023E+01    0.63804E+06    0.32548E+03
   533    0.29276E+04    0.82397E+01   -0.72385E+01    0.63625E+06    0.32439E+03
   534    0.29255E+04    0.83484E+01   -0.57855E+01    0.63447E+06    0.32332E+03
   535    0.29233E+04    0.84634E+01   -0.43441E+01    0.63269E+06    0.32226E+03
   536    0.29207E+04    0.85845E+01   -0.29144E+01    0.63093E+06    0.32122E+03
   537    0.29180E+04    0.87117E+01   -0.14980E+01    0.62917E+06    0.32020E+03
   538    0.29149E+04    0.88451E+01   -0.95926E-01    0.62742E+06    0.31919E+03
   539    0.29116E+04    0.89844E+01    0.12911E+01    0.62567E+06    0.31819E+03
   540    0.29081E+04    0.91301E+01    0.26621E+01    0.62394E+06    0.31721E+03
   541    0.29043E+04    0.92817E+01    0.40171E+01    0.62221E+06    0.31624E+03
   542    0.29002E+04    0.94393E+01    0.53538E+01    0.62049E+06    0.31529E+03
   543    0.28959E+04    0.96029E+01    0.66725E+01    0.61877E+06    0.31435E+03
   544    0.28914E+04    0.97725E+01    0.79723E+01    0.61706E+06    0.31342E+03
   545    0.28866E+04    0.99480E+01    0.92526E+01    0.61536E+06    0.31251E+03
   546    0.28816E+04    0.10129E+02    0.10512E+02    0.61367E+06    0.31161E+03
   547    0.28763E+04    0.10316E+02    0.11751E+02    0.61199E+06    0.31072E+03
   548    0.28708E+04    0.10508E+02    0.12967E+02    0.61031E+06    0.30985E+03
   549    0.28652E+04    0.10707E+02    0.14161E+02    0.60864E+06    0.30899E+03
   550    0.28593E+04    0.10911E+02    0.15331E+02    0.60697E+06    0.30814E+03
